Language	FileName	DH_Weight	CoarseDependency	DistanceWeight
Russian	3368412	-0.127232132297	det	0.702410766984
Russian	3368412	0.72835812301	discourse	0.649563774009
Russian	3368412	-0.058090694196	expl	0.0726989243983
Russian	3368412	-0.61763247084	fixed	0.181514484968
Russian	3368412	-0.890713599518	flat	0.881051606014
Russian	3368412	-0.992261366243	goeswith	0.821118726838
Russian	3368412	0.539021633979	iobj	0.727387310382
Russian	3368412	0.0120133143578	list	0.270544501066
Russian	3368412	0.31289740476	mark	0.117949550009
Russian	3368412	-0.680788269809	nmod	0.168720100743
Russian	3368412	0.648212758351	nsubj	0.890162671909
Russian	3368412	-0.185707628574	nummod	0.999754356688
Russian	3368412	-0.421240598309	obj	0.842652349625
Russian	3368412	-0.934870122117	obl	0.00502674948249
Russian	3368412	-0.691660461227	orphan	0.650942474125
Russian	3368412	-0.77288560381	parataxis	0.341528171599
Russian	3368412	-0.191615781502	punct	0.847463773286
Russian	3368412	-0.203104848577	vocative	0.333781660525
Russian	3368412	0.987779828194	xcomp	0.148484600358
Russian	5827356	-0.758948654229	acl	0.626958769834
Russian	5827356	-0.321862316517	advcl	0.222865986352
Russian	5827356	0.767170472559	advmod	0.058256669961
Russian	5827356	0.993771629615	amod	0.785183884135
Russian	5827356	-0.581479306917	appos	0.301987672265
Russian	5827356	-0.522004372611	aux	0.228722441891
Russian	5827356	-0.378420544849	case	0.283885605181
Russian	5827356	0.484016216119	cc	0.181866746789
Russian	5827356	0.124455785498	ccomp	0.714331979037
Russian	5827356	-0.396650688093	compound	0.849392329533
Russian	5827356	0.680693839803	conj	0.0647494450088
Russian	5827356	0.935054943445	cop	0.945543025828
Russian	5827356	-0.478934097921	csubj	0.964387821961
Russian	5827356	-0.537107799607	dep	0.0308289684993
Russian	5827356	0.264405981559	det	0.595209277804
Russian	5827356	-0.33371056324	discourse	0.850755314913
Russian	5827356	-0.0232042211914	expl	0.813956495753
Russian	5827356	0.285494844828	fixed	0.801801861194
Russian	5827356	0.355381515882	flat	0.891112814304
Russian	5827356	0.0987135965776	goeswith	0.671796547433
Russian	5827356	-0.406142969062	iobj	0.834930143999
Russian	5827356	0.227425170336	list	0.0403840012203
Russian	5827356	-0.959109004056	mark	0.0479790942535
Russian	5827356	-0.331805137105	nmod	0.116504843007
Russian	5827356	0.871576337223	nsubj	0.12963432871
Russian	5827356	0.463749767664	nummod	0.412741924562
Russian	5827356	-0.97284954269	obj	0.757441297003
Russian	5827356	-0.929338589937	obl	0.807530069737
Russian	5827356	0.700490079156	orphan	0.543539351605
Russian	5827356	0.617376158557	parataxis	0.128398268816
Russian	5827356	-0.880898897443	punct	0.396812393343
Russian	5827356	-0.77527250329	vocative	0.883819860471
Russian	5827356	0.964042615411	xcomp	0.578244588827
Russian	7540399	-0.352645014712	acl	0.0578376373558
Russian	7540399	0.32006105404	advcl	0.208719294051
Russian	7540399	0.98800511031	advmod	0.771384939007
Russian	7540399	0.602371865084	amod	0.398394066209
Russian	7540399	-0.731666597568	appos	0.978046951456
Russian	7540399	-0.189606945188	aux	0.718361782494
Russian	7540399	-0.686652530065	case	0.136438278776
Russian	7540399	0.690975831668	cc	0.808391049496
Russian	7540399	-0.90912603542	ccomp	0.304975274518
Russian	7540399	0.476318466563	compound	0.186021591577
Russian	7540399	0.85456206995	conj	0.638652612725
Russian	7540399	-0.608485375753	cop	0.108320702973
Russian	7540399	-0.860073299701	csubj	0.96305683933
Russian	7540399	-0.554143928695	dep	0.27678517712
Russian	7540399	0.501500992632	det	0.187261446193
Russian	7540399	-0.716544530494	discourse	0.909301574819
Russian	7540399	0.922030803081	expl	0.518923288953
Russian	7540399	0.348183460563	fixed	0.889872553028
Russian	7540399	-0.835462227355	flat	0.153136487091
Russian	7540399	-0.328669861785	goeswith	0.443192052394
Russian	7540399	0.980181467503	iobj	0.315056812904
Russian	7540399	0.842329843632	list	0.798845175962
Russian	7540399	-0.458634452322	mark	0.968330333522
Russian	7540399	0.0928078122164	nmod	0.523710021113
Russian	7540399	0.114421444412	nsubj	0.533223275493
Russian	7540399	0.709312821834	nummod	0.285733401051
Russian	7540399	0.95594764738	obj	0.912914135699
Russian	7540399	0.614349810621	obl	0.158330076974
Russian	7540399	-0.992865645396	orphan	0.55667790412
Russian	7540399	-0.318378622639	parataxis	0.721357760103
Russian	7540399	0.19691217591	punct	0.766965577865
Russian	7540399	-0.197529012896	vocative	0.67021145986
Russian	7540399	0.491494902954	xcomp	0.40656665079
Russian	7662517	0.571779232038	acl	0.857107493062
Russian	7662517	0.671031608837	advcl	0.905498211737
Russian	7662517	-0.0715331934496	advmod	0.652423118929
Russian	7662517	0.464542861404	amod	0.805114158017
Russian	7662517	0.756224942892	appos	0.894230896778
Russian	7662517	-0.670496460182	aux	0.650781455776
Russian	7662517	0.438781230011	case	0.217204232923
Russian	7662517	0.475624540729	cc	0.701845740851
Russian	7662517	0.0972979406244	ccomp	0.608260461733
Russian	7662517	-0.47678529685	compound	0.229284826138
Russian	7662517	-0.135547599579	conj	0.144035727624
Russian	7662517	0.294401705441	cop	0.521259612524
Russian	7662517	0.242903460253	csubj	0.538665288558
Russian	7662517	-0.647365382495	dep	0.988410619982
Russian	7662517	0.0134674378556	det	0.269355188764
Russian	7662517	-0.231834197821	discourse	0.247763693808
Russian	7662517	0.879584561714	expl	0.875722421313
Russian	7662517	-0.628469919831	fixed	0.630262517981
Russian	7662517	-0.573976321264	flat	0.114935280256
Russian	7662517	-0.889780551178	goeswith	0.348122695859
Russian	7662517	0.95508470289	iobj	0.431861927926
Russian	7662517	-0.450562863776	list	0.210388966217
Russian	7662517	-0.353350097512	mark	0.117060463003
Russian	7662517	-0.0406901132196	nmod	0.520008071955
Russian	7662517	-0.619558775046	nsubj	0.00654655326493
Russian	7662517	-0.363039972013	nummod	0.154110581976
Russian	7662517	-0.901989814419	obj	0.682724506392
Russian	7662517	-0.924969673001	obl	0.19918745421
Russian	7662517	-0.786632558406	orphan	0.390595543694
Russian	7662517	0.55156794588	parataxis	0.576312884447
Russian	7662517	0.684283014037	punct	0.976151625599
Russian	7662517	-0.208921932882	vocative	0.0822155885325
Russian	7662517	0.782425601669	xcomp	0.333744017964
Russian	8342473	0.364954139552	acl	0.82061099153
Russian	8342473	-0.952680462054	advcl	0.458694792028
Russian	8342473	-0.648728643621	advmod	0.00942052070396
Russian	8342473	-0.293314489944	amod	0.385249660593
Russian	8342473	-0.21166092877	appos	0.134134460212
Russian	8342473	0.571032202294	aux	0.454021594151
Russian	8342473	0.643110512333	case	0.495914377741
Russian	8342473	0.236718954773	cc	0.563221048562
Russian	8342473	-0.659571013112	ccomp	0.952026765544
Russian	8342473	0.834448224034	compound	0.170244514198
Russian	8342473	-0.358906216427	conj	0.692205143019
Russian	8342473	-0.381727445823	cop	0.413960057551
Russian	8342473	0.435430358429	csubj	0.479573146699
Russian	8342473	0.251817788617	dep	0.381950770406
Russian	8342473	-0.768211591176	det	0.79647073165
Russian	8342473	0.854060663284	discourse	0.689622979384
Russian	8342473	0.901616921396	expl	0.391808698422
Russian	8342473	0.980549680913	fixed	0.511155298603
Russian	8342473	0.830101686437	flat	0.356013689116
Russian	8342473	0.470246474464	goeswith	0.417919742601
Russian	8342473	-0.718814215569	iobj	0.929717332149
Russian	8342473	-0.773533659886	list	0.293388952022
Russian	8342473	-0.273291385438	mark	0.469781785489
Russian	8342473	-0.55735478077	nmod	0.222267016146
Russian	8342473	-0.49566389444	nsubj	0.197923045958
Russian	8342473	-0.176465574331	nummod	0.996825437045
Russian	8342473	-0.0294654920041	obj	0.304915613627
Russian	8342473	0.465366509194	obl	0.0164743665721
Russian	8342473	-0.900717424511	orphan	0.949806206445
Russian	8342473	-0.425034153229	parataxis	0.719953303778
Russian	8342473	-0.0855568275787	punct	0.77289243096
Russian	8342473	0.979519118821	vocative	0.468732219506
Russian	8342473	-0.29965635167	xcomp	0.805405787609
Russian	8382188	0.442140467717	acl	0.562218327465
Russian	8382188	0.504443473703	advcl	0.0527629703651
Russian	8382188	0.71458107817	advmod	0.513662628885
Russian	8382188	0.554320736858	amod	0.488634455413
Russian	8382188	0.817569702081	appos	0.961396674063
Russian	8382188	0.795015449466	aux	0.693970237844
Russian	8382188	-0.0434050218121	case	0.69308890618
Russian	8382188	0.995775911721	cc	0.380174690794
Russian	8382188	0.420124031751	ccomp	0.199271536484
Russian	8382188	-0.162089019849	compound	0.240988134288
Russian	8382188	0.146829729541	conj	0.0788747785058
Russian	8382188	0.402944868938	cop	0.513062006929
Russian	8382188	0.821585483022	csubj	0.924763493735
Russian	8382188	-0.00809058475376	dep	0.922229682099
Russian	8382188	-0.0588063071202	det	0.771118504925
Russian	8382188	-0.529965401794	discourse	0.3436845085
Russian	8382188	0.906293983638	expl	0.411369587499
Russian	8382188	-0.00978977365609	fixed	0.431732047521
Russian	8382188	-0.919782553304	flat	0.639072233302
Russian	8382188	0.839351492382	goeswith	0.546325994667
Russian	8382188	-0.233723239096	iobj	0.957584080375
Russian	8382188	-0.23056579872	list	0.820359994445
Russian	8382188	0.974320175348	mark	0.787316417917
Russian	8382188	-0.315919331785	nmod	0.964719037686
Russian	8382188	-0.465355013863	nsubj	0.424062099869
Russian	8382188	-0.571726168647	nummod	0.0713950059351
Russian	8382188	-0.76483375699	obj	0.382410413934
Russian	8382188	-0.24385437081	obl	0.774072793417
Russian	8382188	-0.775525205006	orphan	0.455216727063
Russian	8382188	-0.00953940215782	parataxis	0.975680317529
Russian	8382188	-0.914387157181	punct	0.709332561867
Russian	8382188	0.6819473285	vocative	0.162952380452
Russian	8382188	-0.679819528994	xcomp	0.704131441467
Russian	936590	0.2994590245	acl	0.226516105801
Russian	936590	0.663020597853	advcl	0.943361432286
Russian	936590	0.93637425836	advmod	0.601592077241
Russian	936590	-0.180184724693	amod	0.0573653086584
Russian	936590	-0.262663989798	appos	0.335939059767
Russian	936590	-0.287921185733	aux	0.256537066486
Russian	936590	0.0364839904295	case	0.707500775749
Russian	936590	0.446506030027	cc	0.645041809737
Russian	936590	0.88177661135	ccomp	0.0813841320677
Russian	936590	-0.974156017769	compound	0.788402876676
Russian	936590	0.140151266479	conj	0.99036154596
Russian	936590	0.435035272779	cop	0.608402159459
Russian	936590	0.317137864545	csubj	0.170312880131
Russian	936590	-0.61144422035	dep	0.817508548864
Russian	936590	-0.761526921749	det	0.881122565758
Russian	936590	0.143348317244	discourse	0.475199135959
Russian	936590	0.890701568616	expl	0.444272347605
Russian	936590	0.690732788167	fixed	0.813285879785
Russian	936590	0.799426960688	flat	0.0700744744272
Russian	936590	0.504721772946	goeswith	0.232831998952
Russian	936590	-0.115368001241	iobj	0.185087631755
Russian	936590	0.626567053849	list	0.278347463029
Russian	936590	-0.455759221989	mark	0.827758570952
Russian	936590	-0.802198155085	nmod	0.914840777383
Russian	936590	0.873900149304	nsubj	0.954146652974
Russian	936590	-0.984594988086	nummod	0.144352417812
Russian	936590	-0.775334548135	obj	0.0830048550696
Russian	936590	0.292191752067	obl	0.0178825325636
Russian	936590	0.935902848744	orphan	0.00750310795774
Russian	936590	0.92543089765	parataxis	0.517618132613
Russian	936590	-0.220279958232	punct	0.520796895627
Russian	936590	0.0979059253406	vocative	0.0991039507919
Russian	936590	0.174400167061	xcomp	0.331558701897
Russian	9747458	0.110903377049	acl	0.30762997894
Russian	9747458	0.301230666945	advcl	0.298721542714
Russian	9747458	0.273284016722	advmod	0.441495409212
Russian	9747458	-0.460499714843	amod	0.559743141035
Russian	9747458	-0.935315802525	appos	0.78561016529
Russian	9747458	-0.896172097076	aux	0.60024258419
Russian	9747458	-0.547132462271	case	0.819745191558
Russian	9747458	0.907076187553	cc	0.622885787039
Russian	9747458	-0.793594717307	ccomp	0.854949825814
Russian	9747458	-0.72475927153	compound	0.304178369929
Russian	9747458	-0.205541250315	conj	0.456020563872
Russian	9747458	-0.0903779353888	cop	0.360391619968
Russian	9747458	-0.842994494264	csubj	0.606600856969
Russian	9747458	-0.256431645888	dep	0.748241556014
Russian	9747458	0.815063727119	det	0.361022339101
Russian	9747458	-0.29929826675	discourse	0.378802556303
Russian	9747458	-0.272712175061	expl	0.0346709901461
Russian	9747458	-0.651081455545	fixed	0.293151763398
Russian	9747458	-0.547596133273	flat	0.140042290992
Russian	9747458	-0.60126173575	goeswith	0.0765182331956
Russian	9747458	0.318268057005	iobj	0.685972522026
Russian	9747458	0.157218888376	list	0.37247357853
Russian	9747458	-0.139573473465	mark	0.777217525762
Russian	9747458	-0.75245413765	nmod	0.734954228174
Russian	9747458	-0.427735465287	nsubj	0.654495428731
Russian	9747458	-0.0873739461077	nummod	0.463281685738
Russian	9747458	-0.596909025503	obj	0.0374174476573
Russian	9747458	-0.776060067467	obl	0.837084739557
Russian	9747458	-0.74257666366	orphan	0.381646101072
Russian	9747458	0.880085970763	parataxis	0.889294528438
Russian	9747458	-0.0156552931922	punct	0.0455677898363
Russian	9747458	0.310245930886	vocative	0.414881234146
Russian	9747458	-0.804439138333	xcomp	0.573237237163
Serbian	4170102	-0.756841721803	acl	0.199249284618
Serbian	4170102	-0.117043614279	advcl	0.17238151891
Serbian	4170102	0.874959870069	advmod	0.233753396667
Serbian	4170102	-0.791271459535	amod	0.511046453437
Serbian	4170102	0.0370413472505	appos	0.0161191447951
Serbian	4170102	0.867956955336	aux	0.738599316857
Serbian	4170102	-0.851054816338	case	0.561659978346
Serbian	4170102	-0.638285868219	cc	0.240505883174
Serbian	4170102	0.846552612113	ccomp	0.0808681098959
Serbian	4170102	-0.168480861231	compound	0.81926795239
Serbian	4170102	-0.7656934131	conj	0.727883521795
Serbian	4170102	0.308737342434	cop	0.227979296352
Serbian	4170102	0.190138077486	csubj	0.506194630071
Serbian	4170102	0.105073267486	dep	0.463203971932
Serbian	4170102	-0.637125795895	det	0.286184207732
Serbian	4170102	-0.0803163285639	discourse	0.00637981708466
Serbian	4170102	-0.714817016106	fixed	0.736188870456
Serbian	4170102	0.60294111666	flat	0.454265896692
Serbian	4170102	-0.904458439819	goeswith	0.750939010389
Serbian	4170102	0.985155521628	iobj	0.422221243106
Serbian	4170102	0.944437245385	list	0.0361274667912
Serbian	4170102	0.143567792957	mark	0.141991765671
Serbian	4170102	-0.0589551138155	nmod	0.876012986784
Serbian	4170102	0.599650690441	nsubj	0.402322933253
Serbian	4170102	-0.843879834351	nummod	0.0753989289051
Serbian	4170102	0.141581411085	obj	0.589748416621
Serbian	4170102	0.405101351776	obl	0.917107908558
Serbian	4170102	0.0438180266568	orphan	0.661285506177
Serbian	4170102	-0.0221743002666	parataxis	0.372221666905
Serbian	4170102	0.476835366734	punct	0.345931201269
Serbian	4170102	0.865196227277	vocative	0.517672978389
Serbian	4170102	-0.943418656914	xcomp	0.8789891922
Serbian	5937647	0.0221657536092	acl	0.220835567773
Serbian	5937647	-0.817228699043	advcl	0.48826710034
Serbian	5937647	-0.811514700814	advmod	0.827819234238
Serbian	5937647	0.0751159340496	amod	0.915404102969
Serbian	5937647	-0.329451775669	appos	0.47203931671
Serbian	5937647	0.26798857668	aux	0.9199162466
Serbian	5937647	0.12279280917	case	0.406132209466
Serbian	5937647	-0.261389296754	cc	0.137829957449
Serbian	5937647	0.502590815164	ccomp	0.408116016937
Serbian	5937647	-0.967266491465	compound	0.651570004815
Serbian	5937647	0.61441490911	conj	0.23180239884
Serbian	5937647	0.336135058765	cop	0.231208705637
Serbian	5937647	0.133959219691	csubj	0.0528728509965
Serbian	5937647	0.235028049613	dep	0.897140844128
Serbian	5937647	-0.309044063431	det	0.0198216697158
Serbian	5937647	0.46072683591	discourse	0.113083294831
Serbian	5937647	0.783397249512	fixed	0.41360709559
Serbian	5937647	0.114671545833	flat	0.393037115346
Serbian	5937647	0.411413845988	goeswith	0.546311488462
Serbian	5937647	0.294129544555	iobj	0.300417211825
Serbian	5937647	0.592278339909	list	0.492527826265
Serbian	5937647	0.641285309523	mark	0.292052371555
Serbian	5937647	-0.827861469603	nmod	0.356682778023
Serbian	5937647	-0.157938950448	nsubj	0.0213583524128
Serbian	5937647	-0.636505754475	nummod	0.89098143126
Serbian	5937647	0.152750350533	obj	0.960698777159
Serbian	5937647	-0.83150316586	obl	0.128170125346
Serbian	5937647	0.727246156123	orphan	0.645563159171
Serbian	5937647	0.813850737769	parataxis	0.432523061932
Serbian	5937647	-0.359556337043	punct	0.997917291572
Serbian	5937647	-0.76671714724	vocative	0.888458576477
Serbian	5937647	0.0945942333074	xcomp	0.035698867324
Serbian	6596823	-0.614317558045	acl	0.600542488445
Serbian	6596823	-0.227088709724	advcl	0.163542300536
Serbian	6596823	0.120499145213	advmod	0.18432460752
Serbian	6596823	0.659445863381	amod	0.791462179029
Serbian	6596823	-0.415345686509	appos	0.378986083285
Serbian	6596823	0.735611235206	aux	0.861871724851
Serbian	6596823	-0.300146358729	case	0.0571666002572
Serbian	6596823	0.112000353681	cc	0.83236594019
Serbian	6596823	-0.417476942585	ccomp	0.541208919441
Serbian	6596823	-0.536410412165	compound	0.306783941637
Serbian	6596823	0.967041422393	conj	0.164815314032
Serbian	6596823	-0.982878974502	cop	0.0263504557728
Serbian	6596823	-0.447944716773	csubj	0.373073897745
Serbian	6596823	0.226885337112	dep	0.634358420447
Serbian	6596823	-0.599485572263	det	0.0194090899825
Serbian	6596823	0.435698420354	discourse	0.0946643688786
Serbian	6596823	0.757220999586	fixed	0.735995526568
Serbian	6596823	0.872554197106	flat	0.888436491142
Serbian	6596823	0.141938526417	goeswith	0.565609326704
Serbian	6596823	0.320315969136	iobj	0.17059374894
Serbian	6596823	-0.761415607217	list	0.331356761775
Serbian	6596823	0.854290954113	mark	0.00170944652654
Serbian	6596823	0.78647162195	nmod	0.537257279499
Serbian	6596823	-0.696262884109	nsubj	0.602586435953
Serbian	6596823	-0.79641503604	nummod	0.511931673528
Serbian	6596823	-0.879953848821	obj	0.861355701235
Serbian	6596823	-0.701539398331	obl	0.167898226087
Serbian	6596823	-0.30064879762	orphan	0.581945762711
Serbian	6596823	-0.827300033396	parataxis	0.353103963165
Serbian	6596823	0.696547682315	punct	0.841901315232
Serbian	6596823	0.417528234222	vocative	0.575637789121
Serbian	6596823	-0.607495990692	xcomp	0.464605066185
Serbian	6694079	-0.872694671881	acl	0.619334057057
Serbian	6694079	0.492071754766	advcl	0.279074892722
Serbian	6694079	0.87654831278	advmod	0.143765495112
Serbian	6694079	0.975569550635	amod	0.644107882053
Serbian	6694079	-0.74363089136	appos	0.171926679061
Serbian	6694079	0.972079451552	aux	0.408922341403
Serbian	6694079	-0.688549080697	case	0.992268769518
Serbian	6694079	0.425997211475	cc	0.138426955368
Serbian	6694079	0.549496827863	ccomp	0.0437602137177
Serbian	6694079	0.374799601957	compound	0.390238118168
Serbian	6694079	-0.842252519479	conj	0.708126567622
Serbian	6694079	0.426284079299	cop	0.421551079386
Serbian	6694079	0.531323710556	csubj	0.96282352347
Serbian	6694079	-0.388605927646	dep	0.812520182673
Serbian	6694079	0.761305538027	det	0.172775956532
Serbian	6694079	-0.502267203087	discourse	0.361442427107
Serbian	6694079	0.0650762316122	fixed	0.680638629788
Serbian	6694079	-0.275189330848	flat	0.667884346044
Serbian	6694079	0.150727684991	goeswith	0.595941671144
Serbian	6694079	0.557447690188	iobj	0.07803607227
Serbian	6694079	0.0764773383283	list	0.514046049895
Serbian	6694079	0.322000601134	mark	0.74931575799
Serbian	6694079	-0.134702473878	nmod	0.784887101605
Serbian	6694079	0.907131105736	nsubj	0.13084952081
Serbian	6694079	0.944965842471	nummod	0.107897539487
Serbian	6694079	-0.80186996043	obj	0.817873248249
Serbian	6694079	-0.168154720497	obl	0.22161153366
Serbian	6694079	-0.293862477029	orphan	0.159516066452
Serbian	6694079	-0.84611162145	parataxis	0.526217751414
Serbian	6694079	-0.814098498451	punct	0.460365805255
Serbian	6694079	0.35813623874	vocative	0.940793053526
Serbian	6694079	-0.388564705863	xcomp	0.157464153188
Serbian	832804	0.185582949927	acl	0.712229876846
Serbian	832804	-0.229391913644	advcl	0.951697768848
Serbian	832804	-0.470871607765	advmod	0.311365080936
Serbian	832804	0.921904992707	amod	0.739207545726
Serbian	832804	-0.378612815133	appos	0.754308311837
Serbian	832804	-0.785531841927	aux	0.371559569165
Serbian	832804	0.164520211266	case	0.272905136648
Serbian	832804	-0.0690475435351	cc	0.0691845504442
Serbian	832804	-0.981024403696	ccomp	0.580967612165
Serbian	832804	-0.493022985577	compound	0.416924504894
Serbian	832804	0.822586229492	conj	0.396529818942
Serbian	832804	-0.0969378108778	cop	0.337826339479
Serbian	832804	0.338656917235	csubj	0.469286280476
Serbian	832804	-0.638441875254	dep	0.168958548575
Serbian	832804	0.791583497245	det	0.138299587433
Serbian	832804	-0.0310007011032	discourse	0.0823078092608
Serbian	832804	-0.473119712946	fixed	0.0313280436531
Serbian	832804	-0.614550880366	flat	0.83115094297
Serbian	832804	0.932442142712	goeswith	0.296919578694
Serbian	832804	-0.757404672782	iobj	0.125496574341
Serbian	832804	0.365822166594	list	0.263295146956
Serbian	832804	0.707046807831	mark	0.495918099162
Serbian	832804	-0.0553067852238	nmod	0.218661667817
Serbian	832804	-0.462268147708	nsubj	0.740565522341
Serbian	832804	0.0772371934965	nummod	0.501309636183
Serbian	832804	-0.853264822658	obj	0.609451839037
Serbian	832804	0.577689234382	obl	0.966338591147
Serbian	832804	-0.399247329683	orphan	0.728921449558
Serbian	832804	0.57406849891	parataxis	0.201015797468
Serbian	832804	0.910554402085	punct	0.367684172521
Serbian	832804	-0.0951974777178	vocative	0.928724123202
Serbian	832804	-0.543335009906	xcomp	0.698685210081
Serbian	8383861	0.429192017772	acl	0.0870471714344
Serbian	8383861	-0.770564059417	advcl	0.38045107713
Serbian	8383861	0.575600538119	advmod	0.302949952945
Serbian	8383861	0.0872854810472	amod	0.907145801301
Serbian	8383861	0.612900686767	appos	0.91041620415
Serbian	8383861	0.0885607739145	aux	0.793577663304
Serbian	8383861	-0.030837304043	case	0.534852643674
Serbian	8383861	-0.222341645796	cc	0.203304063378
Serbian	8383861	0.165637738842	ccomp	0.447568762865
Serbian	8383861	-0.610367812668	compound	0.959749829913
Serbian	8383861	0.116966915451	conj	0.61934206556
Serbian	8383861	-0.367084135232	cop	0.0446114499505
Serbian	8383861	-0.594326283279	csubj	0.197958707321
Serbian	8383861	-0.297907421351	dep	0.821200743984
Serbian	8383861	-0.402886034609	det	0.575030538662
Serbian	8383861	-0.770914966917	discourse	0.90884237087
Serbian	8383861	-0.951870792335	fixed	0.793684966427
Serbian	8383861	0.0874540793733	flat	0.322892256101
Serbian	8383861	-0.0267853979546	goeswith	0.950894167064
Serbian	8383861	0.229989503549	iobj	0.117707321281
Serbian	8383861	0.317689107037	list	0.37709503171
Serbian	8383861	0.129520022217	mark	0.803545877124
Serbian	8383861	0.447536013407	nmod	0.498204206294
Serbian	8383861	0.559546977055	nsubj	0.10542244003
Serbian	8383861	0.720844505654	nummod	0.220409287952
Serbian	8383861	-0.671870300186	obj	0.275812904267
Serbian	8383861	-0.995012255764	obl	0.35240710193
Serbian	8383861	-0.572307720737	orphan	0.738730849653
Serbian	8383861	0.305494269486	parataxis	0.196117016685
Serbian	8383861	0.70241456601	punct	0.914316299236
Serbian	8383861	0.264589175427	vocative	0.276016765892
Serbian	8383861	-0.727804689483	xcomp	0.394506706584
Serbian	849384	0.705226094928	acl	0.731422175439
Serbian	849384	0.48329567328	advcl	0.885468003345
Serbian	849384	0.751437251673	advmod	0.0446345734116
Serbian	849384	0.973428057998	amod	0.839401067422
Serbian	849384	-0.513546548339	appos	0.862090139576
Serbian	849384	0.626664588599	aux	0.00987596344745
Serbian	849384	0.124693081788	case	0.105255469731
Serbian	849384	0.987694701893	cc	0.820550841009
Serbian	849384	-0.426323733674	ccomp	0.188995656492
Serbian	849384	-0.355772645987	compound	0.749930293357
Serbian	849384	-0.877075499133	conj	0.845892426175
Serbian	849384	0.748522526984	cop	0.713559571137
Serbian	849384	0.171293332886	csubj	0.870310817453
Serbian	849384	-0.707295346742	dep	0.0513039906505
Serbian	849384	-0.729317193304	det	0.488445130073
Serbian	849384	0.208803023374	discourse	0.659525759245
Serbian	849384	0.764260731456	fixed	0.926720489045
Serbian	849384	0.936194154731	flat	0.597186806457
Serbian	849384	0.547180609838	goeswith	0.229763665272
Serbian	849384	0.422425416239	iobj	0.279522085131
Serbian	849384	0.305691012074	list	0.655751401082
Serbian	849384	-0.533535701233	mark	0.979261224047
Serbian	849384	0.904328523404	nmod	0.702697113906
Serbian	849384	-0.776509139752	nsubj	0.467754028695
Serbian	849384	-0.504828452622	nummod	0.170980059226
Serbian	849384	-0.887484085847	obj	0.922769654195
Serbian	849384	0.816481038612	obl	0.957633719555
Serbian	849384	0.0284430757816	orphan	0.809111156164
Serbian	849384	0.265471606287	parataxis	0.975720167529
Serbian	849384	0.246523990444	punct	0.549115085798
Serbian	849384	0.237819254516	vocative	0.161998331857
Serbian	849384	-0.169589808661	xcomp	0.0241377333202
Serbian	8625107	-0.926807676585	acl	0.154581786263
Serbian	8625107	-0.788338177247	advcl	0.773894208268
Serbian	8625107	-0.549838023781	advmod	0.411350476987
Serbian	8625107	-0.956412172026	amod	0.568070289304
Serbian	8625107	-0.470864777058	appos	0.892512245284
Serbian	8625107	-0.717791830455	aux	0.190640486865
Serbian	8625107	0.149808064475	case	0.46956910666
Serbian	8625107	0.720841401747	cc	0.923789343501
Serbian	8625107	0.875596283325	ccomp	0.217785070288
Serbian	8625107	-0.638967679471	compound	0.843446433346
Serbian	8625107	-0.453742570727	conj	0.780890334659
Serbian	8625107	-0.998024792814	cop	0.18834330102
Serbian	8625107	-0.501615143229	csubj	0.807327024281
Serbian	8625107	-0.659609546423	dep	0.424072620269
Serbian	8625107	0.0433845898373	det	0.597834333083
Serbian	8625107	0.129164110558	discourse	0.0751419660642
Serbian	8625107	-0.511258736777	fixed	0.817770923732
Serbian	8625107	0.361729079862	flat	0.629707542607
Serbian	8625107	-0.39290565115	goeswith	0.423362137648
Serbian	8625107	-0.736347109404	iobj	0.622010046905
Serbian	8625107	-0.835312703362	list	0.111616474137
Serbian	8625107	0.664355201067	mark	0.159244099769
Serbian	8625107	0.199310371894	nmod	0.58110430055
Serbian	8625107	-0.862997380776	nsubj	0.465275935395
Serbian	8625107	-0.708572117707	nummod	0.767021956008
Serbian	8625107	0.764170289009	obj	0.876540248111
Serbian	8625107	-0.360342128631	obl	0.885684088547
Serbian	8625107	-0.412758238885	orphan	0.0377486279745
Serbian	8625107	-0.492725300019	parataxis	0.0517541039037
Serbian	8625107	-0.703204770015	punct	0.0329314191231
Serbian	8625107	0.0471586773931	vocative	0.0513102149039
Serbian	8625107	-0.551990614254	xcomp	0.562302818664
Serbian	8651981	0.265678994686	acl	0.610603788541
Serbian	8651981	0.516774514433	advcl	0.909369341493
Serbian	8651981	0.0207356442495	advmod	0.451080891159
Serbian	8651981	-0.093083070778	amod	0.210740593394
Serbian	8651981	0.332684827024	appos	0.827198131997
Serbian	8651981	-0.251187497229	aux	0.223606333787
Serbian	8651981	-0.122410466209	case	0.697415463684
Serbian	8651981	0.665358019589	cc	0.710070856305
Serbian	8651981	-0.895766085666	ccomp	0.278748721721
Serbian	8651981	-0.64623652415	compound	0.211298006565
Serbian	8651981	0.436614611246	conj	0.502211321624
Serbian	8651981	-0.177800157483	cop	0.837039857533
Serbian	8651981	-0.965321069067	csubj	0.259629733958
Serbian	8651981	-0.813183909679	dep	0.712372126348
Serbian	8651981	-0.613403579003	det	0.635960530744
Serbian	8651981	0.26065500067	discourse	0.890635269869
Serbian	8651981	-0.446160724342	fixed	0.136524695165
Serbian	8651981	-0.284017455718	flat	0.716398424898
Serbian	8651981	-0.580432299859	goeswith	0.246026238026
