Language	FileName	DH_Weight	CoarseDependency	DistanceWeight
French	3763947	0.0682524157464	mark	0.672400683052
French	3763947	-0.290051087583	nmod	0.247418866695
French	3763947	0.37120078232	nsubj	0.0435620914556
French	3763947	-0.395641513726	nummod	0.153946039347
French	3763947	0.365084721575	obj	0.264343818629
French	3763947	-0.759368819014	obl	0.376260317913
French	3763947	-0.334889814877	orphan	0.570815074324
French	3763947	-0.850527520975	parataxis	0.488166331994
French	3763947	-0.116129310392	punct	0.560047344896
French	3763947	-0.455090400284	reparandum	0.488439085734
French	3763947	0.716999221028	vocative	0.816569242819
French	3763947	0.122287694293	xcomp	0.892805306578
Persian	6840144	-0.323430046929	acl	0.162963107705
Persian	6840144	0.566968767023	advcl	0.771080269129
Persian	6840144	-0.0151829087983	advmod	0.926654143061
Persian	6840144	0.674694296738	amod	0.505459558109
Persian	6840144	-0.341134047326	appos	0.614453351328
Persian	6840144	-0.0316200990158	aux	0.67988803407
Persian	6840144	-0.179925670572	ccomp	0.879262960996
Persian	6840144	0.357604567216	compound	0.47385289954
Persian	6840144	-0.476221461005	conj	0.103403597139
Persian	6840144	0.286866149415	dep	0.421745042271
Persian	6840144	0.273737236526	det	0.424041083054
Persian	6840144	-0.346555965108	dislocated	0.310538793146
Persian	6840144	-0.163194354219	fixed	0.607266031542
Persian	6840144	-0.364378552953	flat	0.77521099327
Persian	6840144	-0.745044142089	lifted_case	0.133772252979
Persian	6840144	0.451176850082	lifted_cc	0.316728336047
Persian	6840144	0.620608089053	lifted_cop	0.91112546712
Persian	6840144	0.742446813396	lifted_mark	0.39745292237
Persian	6840144	-0.654370055211	nmod	0.159476954679
Persian	6840144	-0.305241372041	nsubj	0.29275411484
Persian	6840144	0.630161228223	nummod	0.000109540086717
Persian	6840144	-0.418663596725	obj	0.685268596574
Persian	6840144	0.755145258886	obl	0.223561374611
Persian	6840144	0.573938828183	parataxis	0.953528615708
Persian	6840144	0.792115882513	punct	0.503003192931
Persian	6840144	-0.553034395429	vocative	0.833036541978
Persian	6840144	-0.526954782077	xcomp	0.0314246881457
Hindi	1497177	0.214083598972	acl	0.621964951811
Hindi	1497177	-0.0566512044059	advcl	0.410488648987
Hindi	1497177	0.461575359488	advmod	0.758207889432
Hindi	1497177	-0.550486765295	amod	0.720424302463
Hindi	1497177	0.11743993336	aux	0.12891062231
Hindi	1497177	-0.127197061898	case	0.0840063413099
Hindi	1497177	0.173881284385	compound	0.0602445716713
Hindi	1497177	0.864953025747	conj	0.0789993454161
Hindi	1497177	-0.0667661949187	dep	0.0246240139485
Hindi	1497177	0.0546111439849	det	0.557455110808
Hindi	1497177	-0.778849981718	dislocated	0.196621152638
Hindi	1497177	-0.912596871089	iobj	0.610179320286
Hindi	1497177	-0.567081577771	lifted_case	0.744229703018
Hindi	1497177	-0.540720714798	lifted_cc	0.0135388359563
Hindi	1497177	0.0081286975815	lifted_cop	0.202099008345
Hindi	1497177	0.152443997748	lifted_mark	0.123353080178
Hindi	1497177	0.404113714255	nmod	0.162685704959
Hindi	1497177	0.11366744658	nsubj	0.772259593903
Hindi	1497177	-0.756909329911	nummod	0.334716446132
Hindi	1497177	-0.274078322156	obj	0.997983000736
Hindi	1497177	0.665857611958	obl	0.523680905662
Hindi	1497177	0.440519272253	punct	0.991178516313
Hindi	1497177	-0.836666821577	vocative	0.898588551188
Hindi	1497177	-0.210301760644	xcomp	0.345447780974
Belarusian	7134720	-0.720362755967	acl	0.962959112032
Belarusian	7134720	-0.919268191305	advcl	0.680345796966
Belarusian	7134720	-0.634917243811	advmod	0.351499048676
Belarusian	7134720	0.682375124073	amod	0.0924275411532
Belarusian	7134720	0.576540550229	appos	0.949527337701
Belarusian	7134720	0.945384596797	aux	0.325710752559
Belarusian	7134720	-0.933343309582	ccomp	0.146302427517
Belarusian	7134720	-0.35281449882	compound	0.466881993364
Belarusian	7134720	0.599041099467	conj	0.639178293354
Belarusian	7134720	-0.831068908727	csubj	0.248476841633
Belarusian	7134720	0.935037314505	det	0.123397750432
Belarusian	7134720	0.853739356386	discourse	0.752393689601
Belarusian	7134720	0.901752883102	fixed	0.764429517105
Belarusian	7134720	0.352148821415	flat	0.642390688902
Belarusian	7134720	-0.0424234361896	goeswith	0.187183329947
Belarusian	7134720	0.0831459915599	iobj	0.766979697155
Belarusian	7134720	-0.0300444304766	lifted_case	0.503071285022
Belarusian	7134720	-0.244809221506	lifted_cc	0.743154228691
Belarusian	7134720	0.610341846548	lifted_cop	0.446628620447
Belarusian	7134720	-0.55170464655	lifted_mark	0.522430457743
Belarusian	7134720	-0.743934891424	list	0.14464531629
Belarusian	7134720	0.213524498128	nmod	0.669118169917
Belarusian	7134720	-0.790537414009	nsubj	0.0331245065626
Belarusian	7134720	0.265215836121	nummod	0.0222406585279
Belarusian	7134720	-0.0846458117656	obj	0.117767397694
Belarusian	7134720	-0.69619253099	obl	0.528702055191
Belarusian	7134720	-0.857484163704	orphan	0.067700428751
Belarusian	7134720	-0.112068807743	parataxis	0.189668393292
Belarusian	7134720	0.83876909966	punct	0.0901535481384
Belarusian	7134720	-0.0192033037211	xcomp	0.514616772039
Arabic	9159954	0.269525606215	acl	0.996925384058
Arabic	9159954	-0.947547896467	advcl	0.909990997775
Arabic	9159954	-0.728136194615	advmod	0.0299438249906
Arabic	9159954	0.328618456884	amod	0.238550615956
Arabic	9159954	0.534453122421	appos	0.301398986663
Arabic	9159954	-0.081476090923	aux	0.81023759314
Arabic	9159954	-0.682308025587	cc	0.448358897174
Arabic	9159954	0.318090829037	ccomp	0.525618191457
Arabic	9159954	-0.607238513908	compound	0.83769880401
Arabic	9159954	0.954708033878	conj	0.241341579981
Arabic	9159954	-0.782221664609	csubj	0.338789281466
Arabic	9159954	-0.349614045689	dep	0.173217505667
Arabic	9159954	-0.337337871523	det	0.890771752664
Arabic	9159954	-0.84057679431	fixed	0.168914034276
Arabic	9159954	-0.270670125925	flat	0.193676780264
Arabic	9159954	0.991311483959	iobj	0.22015552829
Arabic	9159954	-0.871016276305	lifted_case	0.649795400968
Arabic	9159954	-0.488582747454	lifted_cc	0.319425116743
Arabic	9159954	0.939655513723	lifted_cop	0.6739725893
Arabic	9159954	0.321884391871	lifted_mark	0.967818874547
Arabic	9159954	-0.838862923108	mark	0.862260876253
Arabic	9159954	0.319450106417	nmod	0.973993488136
Arabic	9159954	-0.858938551824	nsubj	0.632837691142
Arabic	9159954	0.549479510984	nummod	0.248255705913
Arabic	9159954	0.634623700513	obj	0.665049188497
Arabic	9159954	-0.444122091048	obl	0.0478924578822
Arabic	9159954	0.705984574546	orphan	0.838298346869
Arabic	9159954	-0.893763107573	parataxis	0.667370919343
Arabic	9159954	0.510521871651	punct	0.22149305002
Arabic	9159954	0.836767552409	xcomp	0.0976699492955
Urdu	7993350	-0.413730671538	acl	0.381409794266
Urdu	7993350	0.919095242865	advcl	0.877967082203
Urdu	7993350	-0.544367131699	advmod	0.227447350792
Urdu	7993350	-0.960606490997	amod	0.639679260909
Urdu	7993350	-0.510815823455	aux	0.980119526143
Urdu	7993350	-0.151201548731	case	0.644671602199
Urdu	7993350	-0.774648564478	compound	0.456887934937
Urdu	7993350	-0.117704044497	conj	0.615467561943
Urdu	7993350	0.92347476143	dep	0.878207878381
Urdu	7993350	-0.594342375951	det	0.466520967945
Urdu	7993350	-0.334182992434	dislocated	0.591639201599
Urdu	7993350	0.0403529270509	iobj	0.222277374081
Urdu	7993350	0.993118503881	lifted_case	0.0479823759659
Urdu	7993350	-0.9484196438	lifted_cc	0.714765377662
Urdu	7993350	0.749619948172	lifted_cop	0.332488539501
Urdu	7993350	-0.363374486065	lifted_mark	0.94202907773
Urdu	7993350	0.921291956768	mark	0.151317293182
Urdu	7993350	0.450603172487	nmod	0.175076983019
Urdu	7993350	-0.559532921305	nsubj	0.742671259848
Urdu	7993350	0.586012217745	nummod	0.0921896769078
Urdu	7993350	-0.923473621618	obj	0.288347993049
Urdu	7993350	0.950166970861	obl	0.185483314848
Urdu	7993350	-0.245515525932	punct	0.582815053198
Urdu	7993350	-0.582405697722	vocative	0.641878831302
Urdu	7993350	-0.464226438538	xcomp	0.498347902722
Irish	4050826	-0.751874603997	acl	0.732305765392
Irish	4050826	0.591707081249	advcl	0.562148810357
Irish	4050826	0.758049848997	advmod	0.612853977194
Irish	4050826	0.580887295796	amod	0.356576073
Irish	4050826	-0.542971285592	appos	0.404278942994
Irish	4050826	0.622660528737	case	0.587885503216
Irish	4050826	0.41662702111	ccomp	0.264117988822
Irish	4050826	-0.776846898293	compound	0.579281151861
Irish	4050826	0.965696089506	conj	0.395288379957
Irish	4050826	-0.301987604436	csubj	0.163765935551
Irish	4050826	0.0720369295484	det	0.671579252204
Irish	4050826	0.375606089264	discourse	0.114396473053
Irish	4050826	0.348298801006	fixed	0.110851098169
Irish	4050826	0.0433373225487	flat	0.259278471493
Irish	4050826	0.885439697665	lifted_case	0.309986222327
Irish	4050826	0.884722467466	lifted_cc	0.194428813567
Irish	4050826	-0.368543678066	lifted_cop	0.300475460572
Irish	4050826	-0.138573456209	lifted_mark	0.946278619529
Irish	4050826	-0.152240231516	list	0.83174738378
Irish	4050826	-0.199553972732	nmod	0.256982378171
Irish	4050826	-0.897500941502	nsubj	0.35591363178
Irish	4050826	-0.926349307858	nummod	0.98521490575
Irish	4050826	-0.301125537465	obj	0.198906937684
Irish	4050826	-0.0936822091765	obl	0.40901881065
Irish	4050826	0.335462352791	parataxis	0.758464548471
Irish	4050826	-0.635709191481	punct	0.75239926243
Irish	4050826	-0.138453055544	vocative	0.966504773357
Irish	4050826	0.969332304791	xcomp	0.902609326467
Belarusian	4761777	0.946732360244	acl	0.877651051836
Belarusian	4761777	-0.24744078247	advcl	0.507834600195
Belarusian	4761777	0.499536715254	advmod	0.875225455645
Belarusian	4761777	0.951840716222	amod	0.638343096538
Belarusian	4761777	0.835537885784	appos	0.299737461908
Belarusian	4761777	0.0056285208285	aux	0.00979919281062
Belarusian	4761777	-0.72691058682	ccomp	0.156084416312
Belarusian	4761777	-0.779364982487	compound	0.568348828942
Belarusian	4761777	0.985795985951	conj	0.530945960575
Belarusian	4761777	-0.777457322042	csubj	0.971734385962
Belarusian	4761777	0.990897302046	det	0.425952704902
Belarusian	4761777	-0.271176315781	discourse	0.0330452346863
Belarusian	4761777	-0.708419948715	fixed	0.442935334618
Belarusian	4761777	0.932899574739	flat	0.411472976071
Belarusian	4761777	0.180592294217	goeswith	0.229081412022
Belarusian	4761777	0.862878445425	iobj	0.503035840981
Belarusian	4761777	0.286792159766	lifted_case	0.889414830528
Belarusian	4761777	-0.103621888492	lifted_cc	0.125558076025
Belarusian	4761777	0.860230169271	lifted_cop	0.679677192299
Belarusian	4761777	-0.665532920739	lifted_mark	0.0494520629974
Belarusian	4761777	0.984195536008	list	0.72562849479
Belarusian	4761777	0.794173571549	nmod	0.0881354519147
Belarusian	4761777	-0.664954841011	nsubj	0.789224888595
Belarusian	4761777	-0.941385570336	nummod	0.665941219398
Belarusian	4761777	-0.0626952527278	obj	0.35418272635
Belarusian	4761777	0.948174340454	obl	0.282723789801
Belarusian	4761777	-0.636512963989	orphan	0.833540479604
Belarusian	4761777	-0.0416533364027	parataxis	0.843970034709
Belarusian	4761777	0.235928566569	punct	0.829148833938
Belarusian	4761777	-0.0375339378079	xcomp	0.0691125365558
Hebrew	6854004	0.9191079642	acl	0.395434793771
Hebrew	6854004	-0.429914729739	advcl	0.786733106424
Hebrew	6854004	-0.485256560728	advmod	0.89346337203
Hebrew	6854004	-0.564247982704	amod	0.746160354769
Hebrew	6854004	0.300212109044	appos	0.0129518189514
Hebrew	6854004	-0.501097085382	aux	0.930123261581
Hebrew	6854004	0.27660466061	case	0.804216605732
Hebrew	6854004	-0.948891378548	cc	0.869441447978
Hebrew	6854004	-0.668501632388	ccomp	0.101274455142
Hebrew	6854004	-0.860909101741	compound	0.871406653279
Hebrew	6854004	-0.900564505805	conj	0.150156213349
Hebrew	6854004	0.323840522698	csubj	0.364422666951
Hebrew	6854004	-0.991819041291	dep	0.915403070433
Hebrew	6854004	-0.598882144857	det	0.776527241395
Hebrew	6854004	-0.363921446282	dislocated	0.337755710217
Hebrew	6854004	0.115045799855	fixed	0.825502177526
Hebrew	6854004	0.220595867931	flat	0.721703659108
Hebrew	6854004	-0.716717640954	goeswith	0.804403431841
Hebrew	6854004	0.90734093305	iobj	0.632992613593
Hebrew	6854004	-0.0242674339791	lifted_case	0.904105134195
Hebrew	6854004	-0.905067454437	lifted_cc	0.545684154321
Hebrew	6854004	0.142030655393	lifted_cop	0.336379655537
Hebrew	6854004	0.660120395243	lifted_mark	0.775335895468
Hebrew	6854004	-0.972304310992	nmod	0.225477001837
Hebrew	6854004	-0.482546132411	nsubj	0.34312271829
Hebrew	6854004	0.480401510663	nummod	0.53117489402
Hebrew	6854004	-0.658836285889	obj	0.435878405062
Hebrew	6854004	-0.778771404782	obl	0.660810773109
Hebrew	6854004	0.850870953119	parataxis	0.362401618997
Hebrew	6854004	0.00710539551899	punct	0.0601171290872
Hebrew	6854004	0.74304182257	xcomp	0.401024805139
Indonesian	3118449	0.555959869248	acl	0.0230617489738
Indonesian	3118449	0.405928417849	advcl	0.304070432106
Indonesian	3118449	-0.377897685593	advmod	0.701266286439
Indonesian	3118449	-0.144652300861	amod	0.00283234159159
Indonesian	3118449	0.383411658547	appos	0.481496748557
Indonesian	3118449	-0.542723020716	aux	0.571177545119
Indonesian	3118449	0.477452729197	ccomp	0.808807114898
Indonesian	3118449	-0.483961376616	compound	0.972916194202
Indonesian	3118449	-0.370828103544	conj	0.190232398183
Indonesian	3118449	0.340320695019	csubj	0.317135940828
Indonesian	3118449	-0.467101557873	dep	0.728578090897
Indonesian	3118449	-0.171515250827	det	0.47922426709
Indonesian	3118449	0.611444751001	fixed	0.181942899204
Indonesian	3118449	-0.726027012167	flat	0.625312553062
Indonesian	3118449	-0.731999456296	iobj	0.153636562629
Indonesian	3118449	-0.496871663045	lifted_case	0.983862093303
Indonesian	3118449	0.11582254558	lifted_cc	0.929977208526
Indonesian	3118449	0.374548984289	lifted_cop	0.698811959817
Indonesian	3118449	0.00840955451082	lifted_mark	0.0871211547301
Indonesian	3118449	-0.723311158375	nmod	0.293625109587
Indonesian	3118449	-0.571815790734	nsubj	0.947042792211
Indonesian	3118449	-0.62532917376	nummod	0.635994406734
Indonesian	3118449	-0.499842565867	obj	0.643582112133
Indonesian	3118449	0.877418180362	obl	0.215670959411
Indonesian	3118449	-0.526958788172	parataxis	0.726147270408
Indonesian	3118449	0.222840971316	punct	0.842875096947
Indonesian	3118449	-0.183134024028	xcomp	0.292518243082
Ancient	1931146	-0.747065549743	acl	0.953967962933
Ancient	1931146	-0.121203338816	advcl	0.625767567001
Ancient	1931146	-0.0327580737921	advmod	0.63136616844
Ancient	1931146	-0.535468224807	amod	0.507990919612
Ancient	1931146	0.588202867583	appos	0.89723516302
Ancient	1931146	0.00254440473259	aux	0.989613826141
Ancient	1931146	-0.52372254854	case	0.824335602592
Ancient	1931146	0.129807232017	cc	0.278947454303
Ancient	1931146	0.978896269115	ccomp	0.443387833115
Ancient	1931146	0.636990920654	conj	0.0714820538484
Ancient	1931146	0.201929728684	cop	0.165893700557
Ancient	1931146	0.103749567971	csubj	0.788953494753
Ancient	1931146	-0.674867543334	dep	0.242228478719
Ancient	1931146	-0.186352260278	det	0.304729696187
Ancient	1931146	-0.769982298046	discourse	0.0405577746252
Ancient	1931146	0.328810349049	fixed	0.138121199618
Ancient	1931146	-0.91913176801	flat	0.159654014925
Ancient	1931146	-0.0769549212418	iobj	0.649155309962
Ancient	1931146	-0.0135123384346	lifted_case	0.841067929711
Ancient	1931146	-0.502901297501	lifted_cc	0.484778699382
Ancient	1931146	-0.0128280267857	lifted_cop	0.784430615146
Ancient	1931146	-0.706786100205	lifted_mark	0.9995892752
Ancient	1931146	0.384951888334	nmod	0.15005810976
Ancient	1931146	0.0534972542674	nsubj	0.828181427933
Ancient	1931146	0.304636816899	nummod	0.998927612516
Ancient	1931146	0.929266196406	obj	0.801436220826
Ancient	1931146	-0.623191913863	obl	0.0360509625989
Ancient	1931146	0.406202233639	orphan	0.549796944263
Ancient	1931146	0.556567218135	parataxis	0.64701165154
Ancient	1931146	-0.421292468812	punct	0.377500195074
Ancient	1931146	0.367049622901	vocative	0.443302228293
Ancient	1931146	-0.862886739286	xcomp	0.948913994243
Norwegian	8521893	0.718279401	acl	0.590460604486
Norwegian	8521893	0.649943044639	advcl	0.671071384483
Norwegian	8521893	-0.155389915397	advmod	0.610841411281
Norwegian	8521893	-0.305089141425	amod	0.417940956324
Norwegian	8521893	-0.214060002155	appos	0.415919048715
Norwegian	8521893	0.771363210189	aux	0.592068996319
Norwegian	8521893	0.708477494684	ccomp	0.440371276269
Norwegian	8521893	-0.431502400342	compound	0.0541886718745
Norwegian	8521893	-0.743209083014	conj	0.0532577632639
Norwegian	8521893	-0.102250788116	csubj	0.68123336413
Norwegian	8521893	0.631117113406	det	0.32931913917
Norwegian	8521893	0.745649032512	discourse	0.487710365257
Norwegian	8521893	-0.502142302008	dislocated	0.329529173712
Norwegian	8521893	-0.633972628777	expl	0.464146213504
Norwegian	8521893	0.589202818834	flat	0.620778003918
Norwegian	8521893	-0.151873729845	goeswith	0.552958395617
Norwegian	8521893	0.213581516456	iobj	0.427096743737
Norwegian	8521893	-0.78061873619	lifted_case	0.370972272453
Norwegian	8521893	-0.647050088088	lifted_cc	0.670598779924
Norwegian	8521893	0.0256567929781	lifted_cop	0.496428427108
Norwegian	8521893	-0.49887776697	lifted_mark	0.663074891113
Norwegian	8521893	-0.55413629625	nmod	0.727093058154
Norwegian	8521893	-0.1177833056	nsubj	0.101288290021
Norwegian	8521893	-0.909449067433	nummod	0.318075894232
Norwegian	8521893	0.832487820023	obj	0.143643645827
Norwegian	8521893	0.5423848612	obl	0.625683140103
Norwegian	8521893	-0.36420932527	orphan	0.431312980541
Norwegian	8521893	-0.518786509708	parataxis	0.193916189531
Norwegian	8521893	-0.159677974832	punct	0.509354353083
Norwegian	8521893	0.714777460771	reparandum	0.140666951299
Norwegian	8521893	-0.638874632584	xcomp	0.932790995634
French	6689786	0.263141514587	acl	0.617255052015
French	6689786	0.445044811945	advcl	0.906782463619
French	6689786	0.902046064352	advmod	0.590264897339
French	6689786	0.0698761251681	amod	0.955299197652
French	6689786	0.883341234362	appos	0.436945928974
French	6689786	-0.000629609077109	aux	0.494913771108
French	6689786	0.620684371941	case	0.775252674637
French	6689786	-0.037412486319	cc	0.0814964485164
French	6689786	-0.0438294791053	ccomp	0.042629495997
French	6689786	0.777885835989	compound	0.0809264882365
French	6689786	0.566254515497	conj	0.953525889377
French	6689786	0.533505497779	csubj	0.129048433635
French	6689786	-0.571571760841	dep	0.779618840861
French	6689786	-0.0406838862814	det	0.617076809868
French	6689786	0.521057687762	discourse	0.650648139235
French	6689786	0.693134812072	dislocated	0.637488801323
French	6689786	0.911424647648	expl	0.525922820136
French	6689786	-0.793168649529	fixed	0.097827413882
French	6689786	0.457835293235	flat	0.963004565538
French	6689786	0.458513576557	goeswith	0.573827577456
French	6689786	0.308973040424	iobj	0.465788145093
French	6689786	-0.731443468089	lifted_case	0.542655808906
French	6689786	0.716781238923	lifted_cc	0.410433883273
French	6689786	-0.932147352276	lifted_cop	0.542124592601
French	6689786	0.451164300824	lifted_mark	0.13123109961
French	6689786	-0.996867160777	mark	0.427011103192
French	6689786	-0.306167123497	nmod	0.371248195499
French	6689786	-0.194535250216	nsubj	0.167051915743
French	6689786	-0.355477027149	nummod	0.0618156901696
French	6689786	-0.657854472167	obj	0.600657668327
French	6689786	0.55575556833	obl	0.577812192455
French	6689786	0.619999985671	orphan	0.405527834684
French	6689786	-0.189720952539	parataxis	0.84510113664
French	6689786	0.540193689032	punct	0.629886389209
French	6689786	-0.962311081919	reparandum	0.264099427247
French	6689786	0.690280358806	vocative	0.946369173469
French	6689786	-0.456403057941	xcomp	0.727048389544
Telugu	8503786	0.0748952477724	acl	0.563017270542
Telugu	8503786	-0.98951197754	advcl	0.0799957337339
Telugu	8503786	0.459282913896	advmod	0.559815013004
Telugu	8503786	-0.746989742002	amod	0.23901828084
Telugu	8503786	0.611866877463	ccomp	0.258872329729
Telugu	8503786	0.47153897561	compound	0.857462676812
Telugu	8503786	-0.209085847445	conj	0.770487772024
Telugu	8503786	-0.0274180840648	csubj	0.217164533169
Telugu	8503786	-0.880152447704	dep	0.970622227233
Telugu	8503786	0.960481594946	det	0.388713733028
Telugu	8503786	0.705813092864	discourse	0.867534740127
Telugu	8503786	-0.0350936542822	dislocated	0.737973954699
Telugu	8503786	-0.876319516225	flat	0.486575976659
Telugu	8503786	0.937864157379	iobj	0.605483242617
Telugu	8503786	-0.866957982922	lifted_case	0.296759695372
Telugu	8503786	-0.737152092867	lifted_cc	0.733606257952
Telugu	8503786	-0.667609843169	lifted_mark	0.656497692385
Telugu	8503786	0.547248612727	list	0.125309753703
Telugu	8503786	-0.471495773753	nmod	0.346967443183
Telugu	8503786	0.672312607586	nsubj	0.540671050972
Telugu	8503786	0.652852280819	nummod	0.518337716532
Telugu	8503786	0.352729103248	obj	0.918428408881
Telugu	8503786	0.309438987519	obl	0.738994004105
Telugu	8503786	-0.753210018341	orphan	0.334304015433
Telugu	8503786	-0.012023460738	parataxis	0.0741134941175
Telugu	8503786	-0.367104134397	punct	0.905603449583
Telugu	8503786	0.4293970554	vocative	0.485884305646
Telugu	8503786	-0.155523444195	xcomp	0.662340851552
Catalan	9424451	0.603797668704	acl	0.616584115245
Catalan	9424451	-0.120211493529	advcl	0.832056629699
Catalan	9424451	-0.336761130381	advmod	0.192700851121
Catalan	9424451	0.402299393468	amod	0.0104602028559
Catalan	9424451	0.0339410899035	appos	0.640474184801
Catalan	9424451	-0.075959983616	aux	0.796426511301
Catalan	9424451	0.34583503996	cc	0.396578550618
Catalan	9424451	-0.204225335875	ccomp	0.641344561698
Catalan	9424451	0.484893614615	compound	0.857362036599
Catalan	9424451	-0.925822380633	conj	0.880735614859
Catalan	9424451	-0.863886891641	csubj	0.67860806102
Catalan	9424451	-0.734162986861	dep	0.655644044537
Catalan	9424451	-0.520023040847	det	0.120330827317
Catalan	9424451	0.291041627777	expl	0.198947036167
Catalan	9424451	-0.662288825992	fixed	0.198176546518
Catalan	9424451	0.81260341282	flat	0.0112371703622
Catalan	9424451	-0.666031051007	iobj	0.163684127383
Catalan	9424451	-0.196734149512	lifted_case	0.696146864973
Catalan	9424451	-0.30783846635	lifted_cc	0.343495755733
Catalan	9424451	0.630005561819	lifted_cop	0.275202135549
Catalan	9424451	-0.317724087838	lifted_mark	0.987433975714
Catalan	9424451	0.69055640854	mark	0.600751525654
Catalan	9424451	0.103704982815	nmod	0.259373251077
Catalan	9424451	0.986411899237	nsubj	0.174548518003
Catalan	9424451	0.902977678734	nummod	0.0214244881572
Catalan	9424451	-0.196804539346	obj	0.247856307754
Catalan	9424451	0.549761538902	obl	0.456940137969
Catalan	9424451	0.216545650836	orphan	0.93670823424
Catalan	9424451	0.766889276848	parataxis	0.607543794727
Catalan	9424451	0.684098863132	punct	0.528051637259
Catalan	9424451	0.161432873197	xcomp	0.0942971453307
Vietnamese	1454632	0.0913589908511	advcl	0.867322468679
Vietnamese	1454632	0.291725493346	advmod	0.614792919228
Vietnamese	1454632	0.942990317215	amod	0.385943306382
Vietnamese	1454632	-0.838568669927	appos	0.295675934494
Vietnamese	1454632	-0.0148084586465	aux	0.279305441235
Vietnamese	1454632	-0.877834864814	case	0.0573391085024
Vietnamese	1454632	-0.769652503921	ccomp	0.882099400761
Vietnamese	1454632	0.0993783111669	compound	0.261154005522
Vietnamese	1454632	0.318594302504	conj	0.213346661044
Vietnamese	1454632	-0.104004547362	csubj	0.0673513182122
Vietnamese	1454632	-0.320272786415	dep	0.0184261753641
Vietnamese	1454632	0.0521804942846	det	0.229795924084
Vietnamese	1454632	0.982290443087	discourse	0.210570407364
Vietnamese	1454632	0.401780223443	iobj	0.926568991275
Vietnamese	1454632	-0.0969455343564	lifted_case	0.121971532578
Vietnamese	1454632	-0.0185938763058	lifted_cc	0.657012934464
Vietnamese	1454632	0.751375236107	lifted_cop	0.0737771926631
Vietnamese	1454632	0.709437424905	lifted_mark	0.733573496865
Vietnamese	1454632	0.803592018135	list	0.630075433068
Vietnamese	1454632	-0.87665723421	nmod	0.906734520536
Vietnamese	1454632	0.247325430666	nsubj	0.947352720231
Vietnamese	1454632	0.252238581801	nummod	0.789255059377
Vietnamese	1454632	-0.657511153673	obj	0.692365179555
Vietnamese	1454632	0.31671605165	obl	0.431959652499
Vietnamese	1454632	-0.897079925695	parataxis	0.591530563941
Vietnamese	1454632	-0.354925084335	punct	0.561902327278
Vietnamese	1454632	0.0812986029199	vocative	0.960920009453
Vietnamese	1454632	0.703671723726	xcomp	0.925103729244
Serbian	3925367	-0.699997547391	acl	0.980857356273
Serbian	3925367	0.557878208875	advcl	0.746728422833
Serbian	3925367	0.840073404657	advmod	0.80525132911
Serbian	3925367	0.656747325989	amod	0.112922317367
Serbian	3925367	0.582437654899	appos	0.505198695604
Serbian	3925367	-0.761720344589	aux	0.120603098963
Serbian	3925367	-0.400055464473	ccomp	0.428515889435
Serbian	3925367	0.433641723839	compound	0.941213468788
Serbian	3925367	-0.321767312787	conj	0.973619571138
Serbian	3925367	-0.414453944145	csubj	0.971056171675
Serbian	3925367	0.848797565587	dep	0.295860343116
Serbian	3925367	0.510920116307	det	0.475725746094
Serbian	3925367	-0.0492240041441	discourse	0.464136317775
Serbian	3925367	0.161875259002	fixed	0.189727272482
Serbian	3925367	-0.389498784344	flat	0.807368730453
Serbian	3925367	-0.162959403361	goeswith	0.780315947964
Serbian	3925367	0.962254650504	iobj	0.804544204966
Serbian	3925367	0.658291901121	lifted_case	0.533853520762
Serbian	3925367	-0.56276372194	lifted_cc	0.742035953208
Serbian	3925367	0.752259913161	lifted_cop	0.14139054102
Serbian	3925367	0.652708295437	lifted_mark	0.721962165088
Serbian	3925367	0.0415665457872	list	0.498769696795
Serbian	3925367	0.367239282209	nmod	0.66245751852
Serbian	3925367	-0.07846577107	nsubj	0.0873109658653
Serbian	3925367	-0.785643303488	nummod	0.0564871926541
Serbian	3925367	-0.349386510693	obj	0.999596318502
Serbian	3925367	-0.245376337961	obl	0.719286013111
Serbian	3925367	0.129613213983	orphan	0.495728752734
Serbian	3925367	-0.536454187158	parataxis	0.730564755131
Serbian	3925367	-0.930051142824	punct	0.859537754858
Serbian	3925367	0.710857711737	vocative	0.582512120921
Serbian	3925367	-0.284069574593	xcomp	0.0857128106418
Hungarian	4513981	-0.627395871808	acl	0.257292537003
Hungarian	4513981	-0.564566900691	advcl	0.315945249578
Hungarian	4513981	0.789438695712	advmod	0.197933794217
Hungarian	4513981	0.0621913218774	amod	0.549460264788
Hungarian	4513981	0.52472818834	appos	0.874195186411
Hungarian	4513981	-0.927437805886	aux	0.809217731101
Hungarian	4513981	-0.603407286273	ccomp	0.571475243474
Hungarian	4513981	0.988684196429	compound	0.639051190186
Hungarian	4513981	0.811455396357	conj	0.939862453242
Hungarian	4513981	0.896241063247	csubj	0.63575890979
Hungarian	4513981	-0.723315643258	dep	0.722108162284
Hungarian	4513981	0.695533738518	det	0.494951232382
Hungarian	4513981	-0.415715247328	discourse	0.849899881779
Hungarian	4513981	0.74805918157	dislocated	0.87572375064
Hungarian	4513981	-0.122223390779	flat	0.839072722687
Hungarian	4513981	0.86264103189	goeswith	0.319077441537
Hungarian	4513981	0.726082886627	iobj	0.675402476259
Hungarian	4513981	-0.428400712139	lifted_case	0.530284207992
Hungarian	4513981	-0.664815609917	lifted_cc	0.130339222459
