Language	FileName	DH_Weight	CoarseDependency	DistanceWeight
Belarusian	7873031	0.460680966079	nummod	0.0282469145408
Belarusian	7873031	0.743735314789	obj	0.0600646446772
Belarusian	7873031	-0.0986482853613	obl	0.233755346354
Belarusian	7873031	-0.286095549798	orphan	0.658266546833
Belarusian	7873031	0.646447221293	parataxis	0.293674291533
Belarusian	7873031	0.363684051224	punct	0.276874883437
Belarusian	7873031	-0.559348147021	xcomp	0.0487362416479
Estonian	6184738	-0.194842083488	acl	0.318135716183
Estonian	6184738	-0.46125556601	advcl	0.112811575526
Estonian	6184738	0.585868805127	advmod	0.321377578788
Estonian	6184738	-0.0984577139073	amod	0.358683183131
Estonian	6184738	0.167414902334	appos	0.147160691495
Estonian	6184738	0.666701987323	aux	0.478321318745
Estonian	6184738	-0.672539752923	cc	0.280867595062
Estonian	6184738	-0.482237692019	ccomp	0.0744512073935
Estonian	6184738	-0.727797342576	compound	0.718029953537
Estonian	6184738	-0.496240283886	conj	0.358357112022
Estonian	6184738	-0.96681099841	csubj	0.693287972085
Estonian	6184738	-0.715208858906	dep	0.391604482544
Estonian	6184738	0.27193460911	det	0.454599677024
Estonian	6184738	0.0896687228907	discourse	0.0481390906946
Estonian	6184738	-0.370299518303	flat	0.65264244639
Estonian	6184738	-0.647619217247	lifted_case	0.261253466122
Estonian	6184738	0.923114121131	lifted_cc	0.117633517934
Estonian	6184738	-0.231329527382	lifted_cop	0.140063483021
Estonian	6184738	-0.607063113064	lifted_mark	0.5404416872
Estonian	6184738	-0.551843544911	list	0.0752350218629
Estonian	6184738	-0.418555518796	nmod	0.993490818651
Estonian	6184738	0.297376516896	nsubj	0.048177656429
Estonian	6184738	-0.678130454536	nummod	0.381858414339
Estonian	6184738	0.752041310031	obj	0.271489977722
Estonian	6184738	-0.200904997868	obl	0.758642830131
Estonian	6184738	-0.368184213182	orphan	0.385552961381
Estonian	6184738	0.617030096967	parataxis	0.76503994121
Estonian	6184738	0.900724940505	punct	0.291774205455
Estonian	6184738	-0.961768686317	vocative	0.613328796748
Estonian	6184738	-0.387579569261	xcomp	0.92105258607
Hindi	6192189	0.429557952039	acl	0.736914772753
Hindi	6192189	0.11476398957	advcl	0.608958971493
Hindi	6192189	-0.756745209529	advmod	0.766056292994
Hindi	6192189	0.881512775583	amod	0.157859725767
Hindi	6192189	-0.383759305159	aux	0.589800390118
Hindi	6192189	0.0334907755734	case	0.356769345447
Hindi	6192189	0.253947340438	compound	0.709316290252
Hindi	6192189	-0.441157456644	conj	0.342980229867
Hindi	6192189	-0.00169441140385	dep	0.474167433018
Hindi	6192189	0.688216727748	det	0.715874923024
Hindi	6192189	0.97282969282	dislocated	0.34257496062
Hindi	6192189	0.541866571537	iobj	0.148582667741
Hindi	6192189	0.445629390428	lifted_case	0.260162041689
Hindi	6192189	0.474500171074	lifted_cc	0.05905657189
Hindi	6192189	0.921227219887	lifted_cop	0.0950857492608
Hindi	6192189	0.986957546912	lifted_mark	0.455225792554
Hindi	6192189	-0.852021716685	nmod	0.720427069572
Hindi	6192189	0.834909704421	nsubj	0.844762861639
Hindi	6192189	0.966302068093	nummod	0.345857893892
Hindi	6192189	-0.619163331887	obj	0.300146302488
Hindi	6192189	-0.696873140689	obl	0.746892357597
Hindi	6192189	-0.134783570473	punct	0.765877860973
Hindi	6192189	0.0875697895462	vocative	0.236044957354
Hindi	6192189	0.928672141385	xcomp	0.883899444117
Greek	8990808	-0.390794048471	acl	0.988664215462
Greek	8990808	0.396332001394	advcl	0.583953547942
Greek	8990808	0.702713007338	advmod	0.871885646553
Greek	8990808	0.124235208108	amod	0.534328999375
Greek	8990808	-0.189710990354	appos	0.843646377295
Greek	8990808	-0.661393759056	aux	0.203132858356
Greek	8990808	-0.55818603884	cc	0.78558043195
Greek	8990808	0.71648498641	ccomp	0.848189548791
Greek	8990808	0.42942385023	compound	0.440822398822
Greek	8990808	0.428693120405	conj	0.927004318848
Greek	8990808	0.352785538191	csubj	0.667137746128
Greek	8990808	0.232458800279	dep	0.772646816669
Greek	8990808	0.525400364761	det	0.667554408377
Greek	8990808	-0.116586441179	discourse	0.16451770399
Greek	8990808	-0.310890367334	expl	0.882833173416
Greek	8990808	-0.16770748562	fixed	0.259527255634
Greek	8990808	-0.50321034703	iobj	0.0469249692317
Greek	8990808	0.576618909597	lifted_case	0.501053732993
Greek	8990808	-0.519529302155	lifted_cc	0.152076569266
Greek	8990808	0.773163576762	lifted_cop	0.6796969309
Greek	8990808	0.845754470766	lifted_mark	0.44819469692
Greek	8990808	-0.15988301525	nmod	0.080355883044
Greek	8990808	0.567316860464	nsubj	0.994944812776
Greek	8990808	0.946786788114	nummod	0.577276916517
Greek	8990808	-0.108212627604	obj	0.477294900505
Greek	8990808	-0.359468172338	obl	0.426158170666
Greek	8990808	0.532072131308	orphan	0.340866881437
Greek	8990808	0.608539601576	parataxis	0.449939368049
Greek	8990808	-0.243357618641	punct	0.160677882781
Greek	8990808	0.934455193375	vocative	0.495475020452
Greek	8990808	0.512110887234	xcomp	0.187616634783
Bulgarian	8210728	-0.629227538731	acl	0.083537182797
Bulgarian	8210728	0.454582734546	advcl	0.137260795423
Bulgarian	8210728	0.0710546157304	advmod	0.561731449485
Bulgarian	8210728	-0.79108719627	amod	0.262106587335
Bulgarian	8210728	-0.658722044052	appos	0.339949603197
Bulgarian	8210728	0.401503391761	aux	0.649714570728
Bulgarian	8210728	0.957455752253	ccomp	0.810375009532
Bulgarian	8210728	0.928717706868	compound	0.150240723059
Bulgarian	8210728	0.278839254531	conj	0.421231778196
Bulgarian	8210728	0.999330269583	csubj	0.674820196748
Bulgarian	8210728	0.166927862921	det	0.567712400715
Bulgarian	8210728	0.591683568958	discourse	0.737501465927
Bulgarian	8210728	0.315561092959	expl	0.208196877714
Bulgarian	8210728	0.162057345081	fixed	0.883430583156
Bulgarian	8210728	-0.272976001225	flat	0.0395893029713
Bulgarian	8210728	0.583933510304	goeswith	0.0106835645189
Bulgarian	8210728	-0.933442884776	iobj	0.507294231518
Bulgarian	8210728	0.0777941508586	lifted_case	0.248946365989
Bulgarian	8210728	-0.989294956589	lifted_cc	0.0399763464007
Bulgarian	8210728	0.419915326462	lifted_cop	0.237436739179
Bulgarian	8210728	0.93287943222	lifted_mark	0.752511180604
Bulgarian	8210728	0.966788748023	nmod	0.665686480513
Bulgarian	8210728	-0.708890171106	nsubj	0.974218275507
Bulgarian	8210728	0.797468034407	nummod	0.206447298865
Bulgarian	8210728	-0.0493808104509	obj	0.0447229168042
Bulgarian	8210728	-0.240049392418	obl	0.130529150269
Bulgarian	8210728	0.690986272323	orphan	0.895846331398
Bulgarian	8210728	-0.079819980679	parataxis	0.727571592924
Bulgarian	8210728	0.846786500875	punct	0.962268327255
Bulgarian	8210728	0.413694820628	vocative	0.108770772049
Bulgarian	8210728	0.831465169336	xcomp	0.0322664462225
Hungarian	6595424	-0.789639615161	acl	0.643180228803
Hungarian	6595424	-0.224124539351	advcl	0.468314289175
Hungarian	6595424	0.813751560749	advmod	0.074020643752
Hungarian	6595424	0.847368593814	amod	0.998259834115
Hungarian	6595424	-0.465261664467	appos	0.936459286655
Hungarian	6595424	0.66313505069	aux	0.327227875405
Hungarian	6595424	0.163903958839	ccomp	0.179998962115
Hungarian	6595424	-0.422165441482	compound	0.0180870663408
Hungarian	6595424	0.687576754984	conj	0.539742860146
Hungarian	6595424	0.845110776259	csubj	0.939279394124
Hungarian	6595424	-0.00043175235374	dep	0.736510407173
Hungarian	6595424	0.965259994904	det	0.383281787336
Hungarian	6595424	0.390929213729	discourse	0.363030889034
Hungarian	6595424	-0.0343339992117	dislocated	0.587532647624
Hungarian	6595424	-0.769889347291	flat	0.0778342008685
Hungarian	6595424	-0.645201854187	goeswith	0.375019938742
Hungarian	6595424	0.236463291198	iobj	0.413716385695
Hungarian	6595424	0.188631031366	lifted_case	0.462758011576
Hungarian	6595424	0.0926654737191	lifted_cc	0.0114589410887
Hungarian	6595424	0.947060818516	lifted_cop	0.115054995643
Hungarian	6595424	-0.455873782052	lifted_mark	0.535511726373
Hungarian	6595424	0.410074113592	list	0.3993179516
Hungarian	6595424	0.0527623304114	nmod	0.144386939289
Hungarian	6595424	-0.0421959232759	nsubj	0.100763588735
Hungarian	6595424	-0.220706162595	nummod	0.932973999324
Hungarian	6595424	-0.354857772083	obj	0.585157559787
Hungarian	6595424	0.314768020664	obl	0.521410907296
Hungarian	6595424	-0.275526328022	orphan	0.501316296488
Hungarian	6595424	0.4941611161	parataxis	0.511323622258
Hungarian	6595424	0.302764426747	punct	0.132040273473
Hungarian	6595424	0.263143194997	vocative	0.944678272137
Hungarian	6595424	-0.601391338536	xcomp	0.911171643196
French	7608675	0.946591021897	acl	0.0277979976031
French	7608675	-0.16730460802	advcl	0.686740376159
French	7608675	-0.380901441251	advmod	0.606828616565
French	7608675	0.144225323203	amod	0.953354521007
French	7608675	0.641645693495	appos	0.428000111452
French	7608675	0.338470573373	aux	0.598694778784
French	7608675	-0.981662403432	case	0.0077813736216
French	7608675	-0.0795149741354	cc	0.471390843766
French	7608675	0.830276657029	ccomp	0.336777271981
French	7608675	-0.455075498098	compound	0.796039045708
French	7608675	0.599641269533	conj	0.405051864743
French	7608675	0.213839025266	csubj	0.744231574044
French	7608675	-0.551952742169	dep	0.794306451173
French	7608675	0.270181544021	det	0.714688312135
French	7608675	0.971490510813	discourse	0.392172344046
French	7608675	-0.989928387092	dislocated	0.733872559391
French	7608675	-0.940431286603	expl	0.395846425941
French	7608675	-0.447180293974	fixed	0.455478145729
French	7608675	0.18181037956	flat	0.180019814054
French	7608675	-0.568044578987	goeswith	0.118503737617
French	7608675	-0.196895254864	iobj	0.946164068528
French	7608675	0.336353071056	lifted_case	0.979327311837
French	7608675	-0.856065920714	lifted_cc	0.805116209034
French	7608675	0.757976784863	lifted_cop	0.92478867258
French	7608675	0.565987056082	lifted_mark	0.392961109123
French	7608675	-0.335572026393	mark	0.258250546176
French	7608675	0.838722594503	nmod	0.800677756548
French	7608675	-0.846228142027	nsubj	0.292804642829
French	7608675	-0.0869492586422	nummod	0.737250819624
French	7608675	-0.0454195713323	obj	0.50945109354
French	7608675	-0.652498077483	obl	0.305141332192
French	7608675	0.0926845450289	orphan	0.259147116236
French	7608675	0.91612211004	parataxis	0.440053245206
French	7608675	0.954297765485	punct	0.687461735339
French	7608675	-0.57200800756	reparandum	0.827734808352
French	7608675	-0.0365683808072	vocative	0.431964357631
French	7608675	-0.581108708813	xcomp	0.241910749224
Romanian	5809283	-0.17313959112	acl	0.506578261672
Romanian	5809283	0.907324313791	advcl	0.633611448952
Romanian	5809283	0.0195893071313	advmod	0.507216908273
Romanian	5809283	0.801970605296	amod	0.181630934921
Romanian	5809283	0.00426041464006	appos	0.752408855591
Romanian	5809283	-0.166923327309	aux	0.996407435556
Romanian	5809283	-0.687985769507	case	0.84430439128
Romanian	5809283	0.468822700512	ccomp	0.425153410942
Romanian	5809283	0.477141907663	compound	0.168967239231
Romanian	5809283	0.391115755063	conj	0.400819346325
Romanian	5809283	0.590242121249	csubj	0.335638260368
Romanian	5809283	-0.939272033306	dep	0.542248428829
Romanian	5809283	0.231047276152	det	0.801151059836
Romanian	5809283	-0.977940594504	discourse	0.203819161015
Romanian	5809283	0.545080155578	expl	0.222397055112
Romanian	5809283	0.374190382136	fixed	0.171451142331
Romanian	5809283	0.265362984524	flat	0.0673249869932
Romanian	5809283	0.655586783983	goeswith	0.55607442449
Romanian	5809283	0.411627123325	iobj	0.155212041149
Romanian	5809283	-0.0843461330975	lifted_case	0.553728339076
Romanian	5809283	-0.0383967763626	lifted_cc	0.540228842153
Romanian	5809283	0.0197483942169	lifted_cop	0.580997735219
Romanian	5809283	0.958543787096	lifted_mark	0.504962990249
Romanian	5809283	0.845071008258	list	0.712893164762
Romanian	5809283	-0.803651821276	mark	0.0470282860302
Romanian	5809283	-0.258409648525	nmod	0.834041414126
Romanian	5809283	-0.770404471934	nsubj	0.559337371976
Romanian	5809283	-0.670799815579	nummod	0.938431892133
Romanian	5809283	0.461616881489	obj	0.772573004792
Romanian	5809283	0.883175773178	obl	0.344295272725
Romanian	5809283	-0.49370631649	orphan	0.866434276935
Romanian	5809283	-0.425008963627	parataxis	0.100101502221
Romanian	5809283	0.368254468481	punct	0.111827691844
Romanian	5809283	-0.111586000794	reparandum	0.498818626677
Romanian	5809283	0.533696817356	vocative	0.0900478293855
Romanian	5809283	-0.467534626044	xcomp	0.512377321718
Romanian	9148187	-0.405145106999	acl	0.884396344492
Romanian	9148187	0.689436710628	advcl	0.564269607043
Romanian	9148187	0.299930530501	advmod	0.682412894929
Romanian	9148187	-0.288759295555	amod	0.371068125609
Romanian	9148187	0.887526558281	appos	0.555281987411
Romanian	9148187	0.799827772815	aux	0.128574285035
Romanian	9148187	0.840701373867	case	0.291268284476
Romanian	9148187	0.399854854489	ccomp	0.314784682177
Romanian	9148187	-0.685326209102	compound	0.358636553797
Romanian	9148187	0.218364445287	conj	0.853514012662
Romanian	9148187	0.707153619646	csubj	0.680408811703
Romanian	9148187	-0.732212083066	dep	0.573615632458
Romanian	9148187	0.711256215538	det	0.664847190151
Romanian	9148187	-0.670821744368	discourse	0.226064525265
Romanian	9148187	-0.429203687739	expl	0.492211360489
Romanian	9148187	-0.57490333138	fixed	0.49857741438
Romanian	9148187	0.452567106145	flat	0.0903666374363
Romanian	9148187	-0.247033136756	goeswith	0.722547043501
Romanian	9148187	-0.329757147779	iobj	0.80659235047
Romanian	9148187	-0.784693028079	lifted_case	0.973738066611
Romanian	9148187	-0.53548804267	lifted_cc	0.651245336333
Romanian	9148187	0.769525128447	lifted_cop	0.495481732079
Romanian	9148187	0.124954977257	lifted_mark	0.658282023742
Romanian	9148187	0.420232238927	list	0.614677960649
Romanian	9148187	-0.445811175896	mark	0.16413006523
Romanian	9148187	0.45928381538	nmod	0.61671062378
Romanian	9148187	-0.694529614294	nsubj	0.123382190777
Romanian	9148187	-0.40458707913	nummod	0.21352576802
Romanian	9148187	0.90074848576	obj	0.61842203103
Romanian	9148187	0.844918059712	obl	0.631520913068
Romanian	9148187	-0.798245728914	orphan	0.256252926704
Romanian	9148187	-0.320170328585	parataxis	0.687744117574
Romanian	9148187	-0.760653491618	punct	0.602508479329
Romanian	9148187	0.0643384142556	reparandum	0.516807520679
Romanian	9148187	-0.00093668742689	vocative	0.427300015494
Romanian	9148187	0.80930219326	xcomp	0.851783558001
Finnish	5803847	0.678554667768	acl	0.731916375326
Finnish	5803847	-0.621581582201	advcl	0.260144417255
Finnish	5803847	-0.0160000288576	advmod	0.432655495245
Finnish	5803847	-0.520626900247	amod	0.654580779181
Finnish	5803847	-0.353569708759	appos	0.195164584971
Finnish	5803847	0.626527905619	aux	0.125886320636
Finnish	5803847	-0.0420219500773	ccomp	0.219637559989
Finnish	5803847	-0.650471200838	compound	0.220290193571
Finnish	5803847	-0.737130369185	conj	0.249706941554
Finnish	5803847	0.47657938088	csubj	0.0433056630322
Finnish	5803847	0.260224502359	dep	0.999943991858
Finnish	5803847	-0.690846716291	det	0.77400362843
Finnish	5803847	-0.492805277693	discourse	0.457608755295
Finnish	5803847	0.507804682603	expl	0.0231623145655
Finnish	5803847	-0.481245977873	fixed	0.958346480129
Finnish	5803847	-0.120553560619	flat	0.557762301365
Finnish	5803847	0.695638668846	goeswith	0.945528403981
Finnish	5803847	-0.47440887434	lifted_case	0.442545865687
Finnish	5803847	0.849279486019	lifted_cc	0.668607424395
Finnish	5803847	-0.95512679716	lifted_cop	0.389197859172
Finnish	5803847	-0.983254905472	lifted_mark	0.369436244371
Finnish	5803847	-0.662414121276	nmod	0.892483643687
Finnish	5803847	-0.878203486612	nsubj	0.783958873657
Finnish	5803847	0.197525585579	nummod	0.283841034897
Finnish	5803847	0.270533043421	obj	0.473578620121
Finnish	5803847	-0.334573200051	obl	0.653196241806
Finnish	5803847	0.2458661577	orphan	0.0156835796141
Finnish	5803847	-0.446197534741	parataxis	0.935535729918
Finnish	5803847	0.706373579256	punct	0.652271234843
Finnish	5803847	0.420884872744	reparandum	0.183538969467
Finnish	5803847	0.557551059709	vocative	0.491075475095
Finnish	5803847	-0.508729054489	xcomp	0.439785787778
Lithuanian	7447465	0.311831215932	acl	0.508543384781
Lithuanian	7447465	0.486437920597	advcl	0.0532523501281
Lithuanian	7447465	-0.238805861802	advmod	0.786474105768
Lithuanian	7447465	0.108635780704	amod	0.129316262303
Lithuanian	7447465	0.476805800662	appos	0.843742557592
Lithuanian	7447465	-0.745818045748	aux	0.459820259088
Lithuanian	7447465	-0.0704001296283	ccomp	0.33385012881
Lithuanian	7447465	-0.317438014342	compound	0.732085476163
Lithuanian	7447465	0.249770021083	conj	0.203691242094
Lithuanian	7447465	0.118325371624	csubj	0.0642061382368
Lithuanian	7447465	0.865422559421	det	0.598868789462
Lithuanian	7447465	-0.818632730954	discourse	0.599990403276
Lithuanian	7447465	0.470633434424	fixed	0.319854479501
Lithuanian	7447465	0.7245934167	flat	0.070304372217
Lithuanian	7447465	0.304457585136	iobj	0.655105119451
Lithuanian	7447465	0.265242813985	lifted_case	0.734325413806
Lithuanian	7447465	0.680621105979	lifted_cc	0.436317948973
Lithuanian	7447465	0.202867906032	lifted_cop	0.173029185646
Lithuanian	7447465	0.503184981868	lifted_mark	0.38991207436
Lithuanian	7447465	0.697609269718	list	0.416139462483
Lithuanian	7447465	0.361661153376	nmod	0.333940811693
Lithuanian	7447465	0.483478278844	nsubj	0.523564696107
Lithuanian	7447465	0.0282721569606	nummod	0.214346315655
Lithuanian	7447465	0.117364149354	obj	0.554576720125
Lithuanian	7447465	-0.409256722746	obl	0.134580461759
Lithuanian	7447465	0.637909482912	orphan	0.247548612097
Lithuanian	7447465	0.593279360769	parataxis	0.345883952572
Lithuanian	7447465	0.115643168056	punct	0.605859169073
Lithuanian	7447465	0.594409418764	vocative	0.451595636325
Lithuanian	7447465	0.661021830038	xcomp	0.0623648397159
Ancient	6168342	-0.484986629285	acl	0.379570192863
Ancient	6168342	0.216040298661	advcl	0.797470550107
Ancient	6168342	0.144653968861	advmod	0.138009403846
Ancient	6168342	0.154920134568	amod	0.812740685119
Ancient	6168342	0.0641292191846	appos	0.277121810504
Ancient	6168342	0.0063237526249	aux	0.609820934568
Ancient	6168342	0.0635735906597	case	0.879499514387
Ancient	6168342	0.685013025992	cc	0.104674359655
Ancient	6168342	-0.815958810861	ccomp	0.30724739288
Ancient	6168342	-0.559661627316	conj	0.688030251976
Ancient	6168342	0.681742776287	cop	0.525708042394
Ancient	6168342	-0.695033644602	csubj	0.529842739778
Ancient	6168342	0.193210803863	dep	0.919201030469
Ancient	6168342	0.391302993022	det	0.633830733648
Ancient	6168342	0.735757684924	discourse	0.192599844146
Ancient	6168342	-0.511893695503	fixed	0.954460343879
Ancient	6168342	0.456787856313	flat	0.384377070514
Ancient	6168342	-0.724010217051	iobj	0.297104029258
Ancient	6168342	0.877785401141	lifted_case	0.578825600485
Ancient	6168342	-0.0230931155801	lifted_cc	0.102519932233
Ancient	6168342	-0.479386924945	lifted_cop	0.804405834119
Ancient	6168342	0.403423699451	lifted_mark	0.0404962499674
Ancient	6168342	0.187633567079	nmod	0.88240646521
Ancient	6168342	0.0702179606356	nsubj	0.517460202185
Ancient	6168342	-0.271296728301	nummod	0.230432746289
Ancient	6168342	-0.675813198979	obj	0.205602808631
Ancient	6168342	0.469813403462	obl	0.612341725913
Ancient	6168342	-0.289896757703	orphan	0.42930650211
Ancient	6168342	0.840252235848	parataxis	0.397914351943
Ancient	6168342	-0.969818509706	punct	0.369507172096
Ancient	6168342	0.0432346102469	vocative	0.436735620479
Ancient	6168342	-0.00649369392731	xcomp	0.293927633822
Danish	6361582	0.703357312353	acl	0.889515100476
Danish	6361582	-0.27506503333	advcl	0.891024630131
Danish	6361582	-0.340848156004	advmod	0.32808693756
Danish	6361582	-0.0748642310905	amod	0.458892123743
Danish	6361582	0.297524995758	appos	0.124202213563
Danish	6361582	0.0839100213998	aux	0.43469259504
Danish	6361582	-0.681288415632	case	0.803613453848
Danish	6361582	-0.733425748122	ccomp	0.83270358164
Danish	6361582	-0.374390282233	compound	0.13764156
Danish	6361582	0.542100187239	conj	0.139863274435
Danish	6361582	-0.108214050137	dep	0.712332139358
Danish	6361582	0.874576996042	det	0.486001023528
Danish	6361582	0.289812206865	discourse	0.286500663165
Danish	6361582	0.0374849679495	expl	0.32557769817
Danish	6361582	-0.975982898327	fixed	0.827723979434
Danish	6361582	0.274009203176	flat	0.074602716097
Danish	6361582	0.750339101254	goeswith	0.33427284873
Danish	6361582	-0.990973889145	iobj	0.687659517632
Danish	6361582	-0.226413748697	lifted_case	0.694014046142
Danish	6361582	-0.0241096063335	lifted_cc	0.754645860248
Danish	6361582	-0.626470562333	lifted_cop	0.979635505379
Danish	6361582	-0.829132835084	lifted_mark	0.37283943474
Danish	6361582	0.0541924728553	list	0.178792066104
Danish	6361582	0.578624081523	mark	0.128647997126
Danish	6361582	-0.824099916374	nmod	0.0657171321932
Danish	6361582	0.237768559794	nsubj	0.914884478401
Danish	6361582	0.348711567994	nummod	0.950311145928
Danish	6361582	-0.370877638122	obj	0.68406613067
Danish	6361582	0.119848916572	obl	0.377997702579
Danish	6361582	-0.613600735818	parataxis	0.323092833054
Danish	6361582	-0.317556556744	punct	0.100052746506
Danish	6361582	-0.834237248077	reparandum	0.66175598924
Danish	6361582	0.443984050219	vocative	0.668438615894
Danish	6361582	-0.897164571732	xcomp	0.423944533487
Slovenian	5888944	0.316240401895	acl	0.665155846015
Slovenian	5888944	-0.410741459088	advcl	0.931919905829
Slovenian	5888944	-0.194322517468	advmod	0.37035368755
Slovenian	5888944	-0.755227687699	amod	0.517393715135
Slovenian	5888944	-0.259446909062	appos	0.384835843707
Slovenian	5888944	0.739369636283	aux	0.369611592732
Slovenian	5888944	0.340690825603	case	0.287611268465
Slovenian	5888944	0.524681992427	ccomp	0.898046649771
Slovenian	5888944	-0.76951956148	conj	0.807117758471
Slovenian	5888944	-0.702819005709	csubj	0.587915139289
Slovenian	5888944	-0.174676415805	dep	0.325996528993
Slovenian	5888944	0.695522931309	det	0.0960112696483
Slovenian	5888944	0.7090315007	discourse	0.414370528904
Slovenian	5888944	0.563598117292	dislocated	0.840829664054
Slovenian	5888944	-0.251241456308	expl	0.843366215259
Slovenian	5888944	0.967184982125	fixed	0.337576517763
Slovenian	5888944	0.553615420116	flat	0.796768390115
Slovenian	5888944	0.45994373688	goeswith	0.0653128604537
Slovenian	5888944	0.0235434526714	iobj	0.206796470723
Slovenian	5888944	0.371043143086	lifted_case	0.27851609985
Slovenian	5888944	-0.676804052618	lifted_cc	0.10690717168
Slovenian	5888944	-0.0293794330701	lifted_cop	0.511597363681
Slovenian	5888944	0.280783269503	lifted_mark	0.364528831808
Slovenian	5888944	0.335115654407	nmod	0.125934912269
Slovenian	5888944	-0.702124481544	nsubj	0.652311201352
Slovenian	5888944	0.209095293201	nummod	0.197027323254
Slovenian	5888944	-0.902489102948	obj	0.383665518539
Slovenian	5888944	0.215752998823	obl	0.631194101765
Slovenian	5888944	0.720622667075	orphan	0.0720520741561
Slovenian	5888944	-0.960995326817	parataxis	0.947200068109
Slovenian	5888944	-0.827926014909	punct	0.00722779183653
Slovenian	5888944	0.509377209789	reparandum	0.697117612596
Slovenian	5888944	0.252330840791	vocative	0.737821942776
Slovenian	5888944	-0.816666186403	xcomp	0.972175138116
Croatian	5485263	0.997106542438	acl	0.780224456033
Croatian	5485263	-0.131266103453	advcl	0.280499479938
Croatian	5485263	0.615331678497	advmod	0.976963750539
Croatian	5485263	-0.420994723495	amod	0.934845297835
Croatian	5485263	-0.932745282611	appos	0.873920456884
Croatian	5485263	0.169751175974	aux	0.307334035614
Croatian	5485263	0.909152670052	ccomp	0.217179864861
Croatian	5485263	-0.820320249675	compound	0.134317336733
Croatian	5485263	-0.181791224349	conj	0.259592311578
Croatian	5485263	-0.306509977673	csubj	0.423650418009
Croatian	5485263	0.544977114627	dep	0.155377375251
Croatian	5485263	0.420122089974	det	0.605837932016
Croatian	5485263	-0.862181272112	discourse	0.849536448032
Croatian	5485263	0.934457301233	dislocated	0.822073223177
Croatian	5485263	0.736375461811	expl	0.878585848041
Croatian	5485263	-0.293329183308	fixed	0.373703953868
Croatian	5485263	-0.0511449440933	flat	0.499701175088
Croatian	5485263	0.833955879596	goeswith	0.547651582638
Croatian	5485263	-0.553393435222	iobj	0.0160296082461
Croatian	5485263	0.87553620078	lifted_case	0.304187028491
Croatian	5485263	0.836653670927	lifted_cc	0.948915267448
Croatian	5485263	-0.15075242156	lifted_cop	0.896260878157
Croatian	5485263	-0.598418353187	lifted_mark	0.440393854471
Croatian	5485263	0.0989901267064	list	0.737656500796
Croatian	5485263	-0.546313444088	nmod	0.399097643531
Croatian	5485263	-0.137048404678	nsubj	0.861450628991
Croatian	5485263	-0.860402998306	nummod	0.497229261144
Croatian	5485263	-0.320860958448	obj	0.311189157233
Croatian	5485263	-0.379980929646	obl	0.161177414452
Croatian	5485263	0.606110838507	orphan	0.574805044404
Croatian	5485263	0.448506053709	parataxis	0.712626930852
Croatian	5485263	-0.268849769513	punct	0.410633398003
Croatian	5485263	0.611597140049	vocative	0.271039072625
Croatian	5485263	-0.943706950693	xcomp	0.285483764198
Finnish	4157287	0.681972183496	acl	0.983190243345
Finnish	4157287	-0.248740696364	advcl	0.223674241948
Finnish	4157287	0.93302537644	advmod	0.816052321681
Finnish	4157287	-0.537298601185	amod	0.915964648157
Finnish	4157287	0.734605294153	appos	0.530430260638
Finnish	4157287	0.159627099445	aux	0.717139029136
Finnish	4157287	0.567379618113	ccomp	0.574694306855
Finnish	4157287	-0.524105759849	compound	0.789104396609
Finnish	4157287	0.709181966119	conj	0.950689229662
Finnish	4157287	-0.993925015992	csubj	0.635929398984
Finnish	4157287	-0.221646307059	dep	0.103497356199
Finnish	4157287	-0.6279081779	det	0.0162321365136
Finnish	4157287	0.317360551278	discourse	0.978334665048
Finnish	4157287	0.666434567504	expl	0.296054725824
Finnish	4157287	-0.921894735387	fixed	0.122713494632
Finnish	4157287	0.117704138332	flat	0.869484183223
Finnish	4157287	0.58635197852	goeswith	0.468510945073
Finnish	4157287	-0.493673179161	lifted_case	0.106598364232
Finnish	4157287	-0.810220623614	lifted_cc	0.0522866363433
Finnish	4157287	-0.610828217863	lifted_cop	0.844114061612
Finnish	4157287	0.311975439909	lifted_mark	0.188572401462
Finnish	4157287	0.902008865727	nmod	0.709774734472
Finnish	4157287	-0.067518219331	nsubj	0.608681475082
Finnish	4157287	0.942522097698	nummod	0.679914043117
Finnish	4157287	-0.995671857699	obj	0.752245254329
Finnish	4157287	-0.512507221015	obl	0.866201406468
Finnish	4157287	-0.440473857653	orphan	0.502645605306
Finnish	4157287	-0.223527694709	parataxis	0.439061232833
Finnish	4157287	-0.645260799684	punct	0.0651254533108
Finnish	4157287	0.516635108275	reparandum	0.721388219737
Finnish	4157287	-0.499904516639	vocative	0.219150817671
Finnish	4157287	0.422557627993	xcomp	0.402252177958
Polish	2416674	0.823449447997	acl	0.869776949888
Polish	2416674	-0.780857959675	advcl	0.89623202741
Polish	2416674	-0.828756339993	advmod	0.33087634548
Polish	2416674	-0.600854573607	amod	0.718531396092
Polish	2416674	-0.336392673831	appos	0.239130935169
Polish	2416674	0.349917050468	aux	0.587298802378
Polish	2416674	-0.834432963799	case	0.323397791195
Polish	2416674	0.807173171069	ccomp	0.998448043221
Polish	2416674	0.175136893571	conj	0.0433607456594
Polish	2416674	0.480901458722	csubj	0.059482423777
Polish	2416674	-0.617381310849	det	0.749392497822
Polish	2416674	-0.388783380845	expl	0.590141768228
Polish	2416674	0.296731352207	fixed	0.629538244414
