Language	FileName	DH_Weight	CoarseDependency	DistanceWeight
Portuguese	927890	-0.36718875132	amod	0.384793889176
Portuguese	927890	0.585293892707	appos	0.919422958913
Portuguese	927890	-0.105744068979	aux	0.506369388724
Portuguese	927890	0.293498950278	case	0.034691360143
Portuguese	927890	-0.53347512802	cc	0.883301243123
Portuguese	927890	-0.392102877603	ccomp	0.137438668947
Portuguese	927890	0.521224192129	compound	0.305643544991
Portuguese	927890	0.54793471213	conj	0.446885321415
Portuguese	927890	-0.853819341246	cop	0.269392964253
Portuguese	927890	-0.869699826175	csubj	0.666865083146
Portuguese	927890	-0.684484654327	dep	0.995914854427
Portuguese	927890	0.9627535973	det	0.461447787706
Portuguese	927890	-0.0288794226924	discourse	0.539021370997
Portuguese	927890	-0.0402344297382	dislocated	0.963131536305
Portuguese	927890	0.94649620191	expl	0.558092234632
Portuguese	927890	-0.165230536592	fixed	0.44133588862
Portuguese	927890	-0.642559737953	flat	0.578238719826
Portuguese	927890	0.759769623726	iobj	0.091262099972
Portuguese	927890	-0.015142389714	mark	0.0615758532951
Portuguese	927890	0.874836697014	nmod	0.760774904337
Portuguese	927890	0.32657570103	nsubj	0.101294128334
Portuguese	927890	-0.887859982158	nummod	0.44429737618
Portuguese	927890	-0.69371966653	obj	0.218180875978
Portuguese	927890	-0.838916015341	obl	0.20660584182
Portuguese	927890	-0.643371539588	orphan	0.658352102697
Portuguese	927890	-0.482362374663	parataxis	0.237983277186
Portuguese	927890	-0.672967382297	punct	0.494142794548
Portuguese	927890	-0.920126364175	reparandum	0.810872424731
Portuguese	927890	-0.882442543605	vocative	0.424814107927
Portuguese	927890	-0.0743761549474	xcomp	0.981247074942
Romanian	2220369	-0.830607031462	acl	0.588744426511
Romanian	2220369	-0.23810038212	advcl	0.0794215969562
Romanian	2220369	-0.933053513505	advmod	0.2011051732
Romanian	2220369	-0.494655202841	amod	0.869943337842
Romanian	2220369	0.176188863161	appos	0.205846090379
Romanian	2220369	-0.274867933236	aux	0.440663301195
Romanian	2220369	0.0644494835611	case	0.968381568321
Romanian	2220369	-0.0604860627107	cc	0.322039759679
Romanian	2220369	0.633031765442	ccomp	0.645626799088
Romanian	2220369	-0.860355385909	compound	0.744153307288
Romanian	2220369	0.899450849816	conj	0.560759731853
Romanian	2220369	-0.52968782408	cop	0.650123415074
Romanian	2220369	-0.322298520126	csubj	0.206764192967
Romanian	2220369	0.64571205656	dep	0.819615647346
Romanian	2220369	0.887483765228	det	0.394015809701
Romanian	2220369	0.253755975019	discourse	0.277385367641
Romanian	2220369	-0.297297432774	expl	0.983429216642
Romanian	2220369	0.0847461384818	fixed	0.557893785035
Romanian	2220369	0.509877452962	flat	0.18388820565
Romanian	2220369	0.629023855819	goeswith	0.554926776289
Romanian	2220369	-0.894831844826	iobj	0.99015185853
Romanian	2220369	0.743121681765	list	0.016554593799
Romanian	2220369	0.555526570384	mark	0.209880210927
Romanian	2220369	0.599947462485	nmod	0.0224768275256
Romanian	2220369	0.536793820541	nsubj	0.194314526665
Romanian	2220369	0.869881256787	nummod	0.902853108091
Romanian	2220369	0.69645785287	obj	0.47782481603
Romanian	2220369	0.852310520805	obl	0.0567800495849
Romanian	2220369	0.994683914841	orphan	0.106388811233
Romanian	2220369	0.706082124187	parataxis	0.575972427694
Romanian	2220369	0.506796144448	punct	0.0618364595798
Romanian	2220369	-0.331582258228	reparandum	0.715542582801
Romanian	2220369	0.311989048825	vocative	0.252886995427
Romanian	2220369	0.381793090628	xcomp	0.572656407156
Russian	4155903	0.671791822688	acl	0.0540157362618
Russian	4155903	-0.0492466824195	advcl	0.761147715786
Russian	4155903	0.37573679436	advmod	0.339961519488
Russian	4155903	-0.548132864705	amod	0.743454064624
Russian	4155903	0.158968320003	appos	0.335506328382
Russian	4155903	0.42711865089	aux	0.0630943381848
Russian	4155903	-0.196842734889	case	0.326139495495
Russian	4155903	0.0946374526091	cc	0.135388570819
Russian	4155903	0.885846363991	ccomp	0.140402216413
Russian	4155903	-0.925124328413	compound	0.835928223012
Russian	4155903	-0.150096582783	conj	0.50108965064
Russian	4155903	0.269898923165	cop	0.436685079551
Russian	4155903	0.249612621356	csubj	0.78958716315
Russian	4155903	-0.129969526012	dep	0.0783027565324
Russian	4155903	-0.653470632332	det	0.362534370793
Russian	4155903	0.213411139554	discourse	0.631550013164
Russian	4155903	0.0903910998737	expl	0.2847925521
Russian	4155903	-0.48428111609	fixed	0.772515622527
Russian	4155903	-0.126085431577	flat	0.236920157964
Russian	4155903	-0.889679057213	goeswith	0.03640737048
Russian	4155903	-0.608033092886	iobj	0.349078025453
Russian	4155903	-0.394810656505	list	0.209923687418
Russian	4155903	0.837300663245	mark	0.462067420277
Russian	4155903	-0.621114555826	nmod	0.652001079469
Russian	4155903	-0.175556887501	nsubj	0.0677466960819
Russian	4155903	0.794653527079	nummod	0.0624069303239
Russian	4155903	0.936825428848	obj	0.929114500759
Russian	4155903	-0.88601233525	obl	0.921073142738
Russian	4155903	0.684650403517	orphan	0.0319724039726
Russian	4155903	0.66076393638	parataxis	0.589012237409
Russian	4155903	-0.852925127895	punct	0.0545372439347
Russian	4155903	-0.685314110397	vocative	0.862819392232
Russian	4155903	0.742058370531	xcomp	0.876861164755
Russian	5251840	0.828541021835	acl	0.0250837037558
Russian	5251840	-0.505175287185	advcl	0.0212874566073
Russian	5251840	0.747883635693	advmod	0.874507464881
Russian	5251840	-0.847492292293	amod	0.801209642253
Russian	5251840	0.0827918047246	appos	0.967979158185
Russian	5251840	-0.124540496524	aux	0.128192270554
Russian	5251840	-0.93407626576	case	0.565979819296
Russian	5251840	-0.52637572253	cc	0.725318406156
Russian	5251840	-0.75822861607	ccomp	0.544909488184
Russian	5251840	0.718604928693	compound	0.943209467395
Russian	5251840	-0.244188637296	conj	0.0573836824384
Russian	5251840	0.734456031607	cop	0.128680786104
Russian	5251840	-0.655050456678	csubj	0.875634454514
Russian	5251840	-0.326706989085	dep	0.446359518123
Russian	5251840	-0.0246566699772	det	0.414118070908
Russian	5251840	-0.122104404952	discourse	0.479116381336
Russian	5251840	0.324501729015	expl	0.164703716525
Russian	5251840	-0.736316258798	fixed	0.776120371227
Russian	5251840	-0.98292355853	flat	0.443113369264
Russian	5251840	-0.139603659105	goeswith	0.509956121291
Russian	5251840	-0.985939947889	iobj	0.602985896642
Russian	5251840	0.84210163147	list	0.464655660981
Russian	5251840	-0.16202922796	mark	0.724533774279
Russian	5251840	-0.664819640363	nmod	0.610016406984
Russian	5251840	-0.434684338759	nsubj	0.127389237395
Russian	5251840	-0.0282545217819	nummod	0.276367010764
Russian	5251840	-0.122060211038	obj	0.225597158259
Russian	5251840	-0.294445658653	obl	0.697623286994
Russian	5251840	-0.150732765628	orphan	0.557310371557
Russian	5251840	0.726374444625	parataxis	0.422468466168
Russian	5251840	-0.192819565382	punct	0.505806128258
Russian	5251840	-0.715971735979	vocative	0.705711118702
Russian	5251840	-0.604347706541	xcomp	0.174767510819
Serbian	2073223	-0.177102683582	acl	0.261942105881
Serbian	2073223	-0.427624621087	advcl	0.412810689561
Serbian	2073223	-0.603764496011	advmod	0.404817757599
Serbian	2073223	-0.0943885317552	amod	0.438485504471
Serbian	2073223	-0.451437331392	appos	0.712815003549
Serbian	2073223	0.037446057515	aux	0.124217820907
Serbian	2073223	-0.406383090434	case	0.703039654747
Serbian	2073223	-0.654303691481	cc	0.239505699598
Serbian	2073223	-0.549264289264	ccomp	0.17257502244
Serbian	2073223	0.234775424044	compound	0.744754406567
Serbian	2073223	-0.557866220927	conj	0.468203147742
Serbian	2073223	-0.355093180235	cop	0.524751151552
Serbian	2073223	-0.0608740357291	csubj	0.58060280195
Serbian	2073223	-0.543866424596	dep	0.470324065904
Serbian	2073223	-0.953055512295	det	0.745371974164
Serbian	2073223	-0.268164034712	discourse	0.59646056753
Serbian	2073223	-0.647051656425	fixed	0.3300828384
Serbian	2073223	-0.0580412629371	flat	0.766549690191
Serbian	2073223	-0.778389543638	goeswith	0.659158577295
Serbian	2073223	0.910733996596	iobj	0.667957315834
Serbian	2073223	0.647292315798	list	0.112223478419
Serbian	2073223	0.0984860433682	mark	0.773157764607
Serbian	2073223	-0.69224316663	nmod	0.907913123279
Serbian	2073223	0.881731712044	nsubj	0.255472825231
Serbian	2073223	3.93735692257e-05	nummod	0.189120288724
Serbian	2073223	-0.477844834218	obj	0.159894984682
Serbian	2073223	0.542423188097	obl	0.115763346865
Serbian	2073223	-0.0509630406883	orphan	0.743185913893
Serbian	2073223	0.050075475056	parataxis	0.891907314263
Serbian	2073223	-0.987578465591	punct	0.443207403711
Serbian	2073223	0.310772926576	vocative	0.268392741958
Serbian	2073223	-0.549544322031	xcomp	0.956898499621
Serbian	2996917	0.077263950258	acl	0.606566990978
Serbian	2996917	-0.434408981315	advcl	0.860819593095
Serbian	2996917	-0.34915988825	advmod	0.46391241702
Serbian	2996917	-0.554349850096	amod	0.71291325688
Serbian	2996917	0.737988013776	appos	0.712536394438
Serbian	2996917	0.320963303105	aux	0.296720047228
Serbian	2996917	0.135259925324	case	0.493753566596
Serbian	2996917	0.174867102905	cc	0.489238774637
Serbian	2996917	-0.934730210887	ccomp	0.401047463348
Serbian	2996917	0.912386742813	compound	0.271136326033
Serbian	2996917	0.0485031093163	conj	0.400642262575
Serbian	2996917	0.631700234736	cop	0.0789010160789
Serbian	2996917	0.873376186078	csubj	0.0843089796912
Serbian	2996917	-0.818888394503	dep	0.491818106376
Serbian	2996917	-0.198302502037	det	0.630459161992
Serbian	2996917	0.607482078183	discourse	0.665877253556
Serbian	2996917	-0.0409462747564	fixed	0.306682775859
Serbian	2996917	0.740536171923	flat	0.409469910031
Serbian	2996917	-0.0900962610496	goeswith	0.94088008675
Serbian	2996917	0.432346774177	iobj	0.470313098857
Serbian	2996917	0.323027758655	list	0.267268467212
Serbian	2996917	0.387040666807	mark	0.430184505752
Serbian	2996917	-0.846676122725	nmod	0.667677040045
Serbian	2996917	-0.149507385074	nsubj	0.524271981979
Serbian	2996917	-0.305541352736	nummod	0.5721761464
Serbian	2996917	-0.603478715389	obj	0.0858139374705
Serbian	2996917	-0.911332528515	obl	0.327192752898
Serbian	2996917	-0.998358415791	orphan	0.91634678805
Serbian	2996917	-0.0431485934964	parataxis	0.125395115833
Serbian	2996917	-0.461164998803	punct	0.447156315596
Serbian	2996917	-0.766245697894	vocative	0.767435354228
Serbian	2996917	0.232960384491	xcomp	0.969029900166
Serbian	5726376	-0.708564810395	acl	0.879874597661
Serbian	5726376	-0.0356759693946	advcl	0.655822072844
Serbian	5726376	0.0773391869575	advmod	0.333721420762
Serbian	5726376	0.280517008058	amod	0.661301633005
Serbian	5726376	-0.733455151413	appos	0.239203248248
Serbian	5726376	0.151681271898	aux	0.0761425731713
Serbian	5726376	-0.309695105043	case	0.68435226593
Serbian	5726376	-0.416623271362	cc	0.997844760151
Serbian	5726376	-0.15970073447	ccomp	0.0318470005727
Serbian	5726376	-0.241016712981	compound	0.536548563821
Serbian	5726376	0.571634239336	conj	0.201893837546
Serbian	5726376	-0.249479469531	cop	0.719411834231
Serbian	5726376	-0.766462568812	csubj	0.193473301899
Serbian	5726376	0.992799443907	dep	0.233838087199
Serbian	5726376	0.143264492934	det	0.421852162561
Serbian	5726376	-0.556702287647	discourse	0.616086703646
Serbian	5726376	-0.0811260805484	fixed	0.06183197116
Serbian	5726376	0.869400315115	flat	0.384288565456
Serbian	5726376	0.105215346053	goeswith	0.371680639992
Serbian	5726376	0.192047771352	iobj	0.487598462448
Serbian	5726376	0.350784572625	list	0.637373961566
Serbian	5726376	-0.376389904396	mark	0.494718506288
Serbian	5726376	0.669645019509	nmod	0.61658029458
Serbian	5726376	-0.00152108750267	nsubj	0.57759368351
Serbian	5726376	0.268177650552	nummod	0.775744089669
Serbian	5726376	-0.87863075161	obj	0.907565929769
Serbian	5726376	0.106040796344	obl	0.0372872206923
Serbian	5726376	0.554049921886	orphan	0.26783475901
Serbian	5726376	-0.595038571906	parataxis	0.502689694813
Serbian	5726376	-0.796521572806	punct	0.609790319475
Serbian	5726376	0.164877177687	vocative	0.308096778367
Serbian	5726376	0.38610633013	xcomp	0.703287487052
Serbian	5781260	0.839170765019	acl	0.134944803701
Serbian	5781260	0.276484148025	advcl	0.559594173551
Serbian	5781260	-0.804416609375	advmod	0.679005540169
Serbian	5781260	-0.938018156778	amod	0.772314091459
Serbian	5781260	0.428771730401	appos	0.520506830737
Serbian	5781260	0.996835040076	aux	0.294768153381
Serbian	5781260	-0.851586725581	case	0.237679262308
Serbian	5781260	-0.575819820078	cc	0.997480221897
Serbian	5781260	-0.0318548678254	ccomp	0.21271153927
Serbian	5781260	-0.871187368927	compound	0.680758054374
Serbian	5781260	0.686015614908	conj	0.526568804652
Serbian	5781260	0.527730642285	cop	0.0694629558834
Serbian	5781260	0.6246974274	csubj	0.0936055616775
Serbian	5781260	0.581354688957	dep	0.226005535091
Serbian	5781260	0.0147118145567	det	0.737268405328
Serbian	5781260	-0.315900680354	discourse	0.0312961619498
Serbian	5781260	-0.545118920076	fixed	0.676721686738
Serbian	5781260	0.558151693173	flat	0.026484188207
Serbian	5781260	0.0718690176103	goeswith	0.211528801799
Serbian	5781260	0.106017380994	iobj	0.584092916768
Serbian	5781260	0.19678113561	list	0.675748791203
Serbian	5781260	0.0177811468014	mark	0.814444861445
Serbian	5781260	-0.542728230238	nmod	0.325546965515
Serbian	5781260	0.928163077711	nsubj	0.363876790812
Serbian	5781260	-0.626566101728	nummod	0.864736331861
Serbian	5781260	0.550470226161	obj	0.414721853501
Serbian	5781260	-0.321690101453	obl	0.16527476596
Serbian	5781260	-0.574502873184	orphan	0.759941373912
Serbian	5781260	0.815602953128	parataxis	0.227014994044
Serbian	5781260	-0.346993208198	punct	0.0771261457148
Serbian	5781260	0.176797296335	vocative	0.616447222575
Serbian	5781260	-0.738792980115	xcomp	0.815050235627
Serbian	5894500	0.408239186436	acl	0.658744091226
Serbian	5894500	-0.66120601259	advcl	0.624567517364
Serbian	5894500	-0.935703284156	advmod	0.111680295941
Serbian	5894500	-0.190935437537	amod	0.137804871354
Serbian	5894500	0.718676165356	appos	0.571873208592
Serbian	5894500	0.257501022083	aux	0.734951677173
Serbian	5894500	0.0429776973826	case	0.668534049958
Serbian	5894500	-0.173091115797	cc	0.249007896768
Serbian	5894500	0.0304506597823	ccomp	0.0788086697623
Serbian	5894500	0.126648272309	compound	0.539680630791
Serbian	5894500	-0.3025371202	conj	0.224870557497
Serbian	5894500	0.155811481333	cop	0.806477657254
Serbian	5894500	0.347250012085	csubj	0.731002749839
Serbian	5894500	0.20300373489	dep	0.188853585523
Serbian	5894500	0.721130309903	det	0.915037448357
Serbian	5894500	0.635111695168	discourse	0.4810050563
Serbian	5894500	0.392843568461	fixed	0.404433191977
Serbian	5894500	0.906614118307	flat	0.0144552271519
Serbian	5894500	-0.388385679718	goeswith	0.768313436845
Serbian	5894500	-0.994653030283	iobj	0.482916030879
Serbian	5894500	-0.782439763149	list	0.234601897993
Serbian	5894500	0.534766430913	mark	0.472092895439
Serbian	5894500	-0.297008692409	nmod	0.797806726062
Serbian	5894500	-0.224471481278	nsubj	0.38058617371
Serbian	5894500	-0.0564312329308	nummod	0.178115303135
Serbian	5894500	-0.0686883513238	obj	0.866577297154
Serbian	5894500	0.337350477056	obl	0.227864893283
Serbian	5894500	-0.871536243535	orphan	0.0702886316901
Serbian	5894500	-0.46031214947	parataxis	0.290326893549
Serbian	5894500	0.806926970134	punct	0.587113756443
Serbian	5894500	-0.378191228922	vocative	0.414869835938
Serbian	5894500	-0.0128874149913	xcomp	0.682143058845
Serbian	7004402	0.4088912124	acl	0.0536318958596
Serbian	7004402	-0.469173899314	advcl	0.375415127919
Serbian	7004402	0.669814811599	advmod	0.167319626094
Serbian	7004402	-0.0521659591877	amod	0.605406748629
Serbian	7004402	-0.363404426626	appos	0.894571635464
Serbian	7004402	0.724068427039	aux	0.772014360644
Serbian	7004402	0.323678147079	case	0.413383670976
Serbian	7004402	-0.315679201904	cc	0.661513605856
Serbian	7004402	0.592512779962	ccomp	0.241298431732
Serbian	7004402	-0.636582000191	compound	0.869531819342
Serbian	7004402	-0.6248280423	conj	0.414215214913
Serbian	7004402	-0.656269602982	cop	0.103438650794
Serbian	7004402	-0.542761931712	csubj	0.494193765466
Serbian	7004402	-0.210572074132	dep	0.388206412695
Serbian	7004402	-0.729387735742	det	0.0661374615769
Serbian	7004402	0.0283719452696	discourse	0.673991663674
Serbian	7004402	0.547401831939	fixed	0.980887677837
Serbian	7004402	-0.375298178905	flat	0.722631653265
Serbian	7004402	-0.761994617229	goeswith	0.954345100026
Serbian	7004402	-0.795163153131	iobj	0.924392312958
Serbian	7004402	0.626177719576	list	0.0327801876914
Serbian	7004402	-0.257429118579	mark	0.155211289604
Serbian	7004402	-0.269935377466	nmod	0.532829179598
Serbian	7004402	-0.114219444371	nsubj	0.105499634304
Serbian	7004402	-0.539426623142	nummod	0.551322696563
Serbian	7004402	-0.5256844722	obj	0.0418106318423
Serbian	7004402	-0.654132400411	obl	0.443924296337
Serbian	7004402	0.301249923716	orphan	0.902938829326
Serbian	7004402	0.55634315948	parataxis	0.208888073048
Serbian	7004402	-0.872445963271	punct	0.0267405693995
Serbian	7004402	-0.676563604125	vocative	0.571013393375
Serbian	7004402	-0.970384235424	xcomp	0.467160321985
Serbian	7266007	0.270176822945	acl	0.387281199922
Serbian	7266007	-0.974203899171	advcl	0.138665437814
Serbian	7266007	0.0121601871361	advmod	0.160288210542
Serbian	7266007	0.306182933082	amod	0.729780862238
Serbian	7266007	0.0416316153813	appos	0.494511849179
Serbian	7266007	-0.263150218971	aux	0.185050411099
Serbian	7266007	0.0212212699085	case	0.156330808303
Serbian	7266007	-0.330895125704	cc	0.840736898774
Serbian	7266007	0.960121598266	ccomp	0.908969576319
Serbian	7266007	0.359139873654	compound	0.297221206744
Serbian	7266007	0.849062331711	conj	0.0790945677684
Serbian	7266007	0.501485115537	cop	0.961802034063
Serbian	7266007	-0.115225059772	csubj	0.359191483511
Serbian	7266007	-0.817915897621	dep	0.912853960218
Serbian	7266007	-0.789841706437	det	0.611405074436
Serbian	7266007	0.957263046348	discourse	0.888205764011
Serbian	7266007	0.964105630263	fixed	0.741287351719
Serbian	7266007	-0.569942274256	flat	0.631228128418
Serbian	7266007	0.396769849477	goeswith	0.491416043965
Serbian	7266007	0.529214634799	iobj	0.0492590252744
Serbian	7266007	-0.565280573064	list	0.460842025683
Serbian	7266007	-0.919628311639	mark	0.902549645836
Serbian	7266007	0.962887947312	nmod	0.422598047787
Serbian	7266007	0.975583185108	nsubj	0.215457379894
Serbian	7266007	0.0515552466375	nummod	0.912259736995
Serbian	7266007	-0.879817134967	obj	0.198682038385
Serbian	7266007	0.206505639419	obl	0.617910191591
Serbian	7266007	-0.163216112067	orphan	0.456039320592
Serbian	7266007	0.349116094358	parataxis	0.740386559461
Serbian	7266007	0.543997894436	punct	0.433721576209
Serbian	7266007	0.340375121748	vocative	0.65413700639
Serbian	7266007	-0.530735071325	xcomp	0.361832501547
Serbian	7581598	0.333078520906	acl	0.329885895227
Serbian	7581598	0.718617610104	advcl	0.188866468037
Serbian	7581598	0.424267475802	advmod	0.404955225599
Serbian	7581598	0.572834834187	amod	0.289588935064
Serbian	7581598	0.320672677183	appos	0.00291733355525
Serbian	7581598	0.00731645289571	aux	0.563467499424
Serbian	7581598	0.636251961168	case	0.917143763514
Serbian	7581598	-0.211462758243	cc	0.566282395395
Serbian	7581598	-0.675113120843	ccomp	0.548897917512
Serbian	7581598	0.859553458822	compound	0.652064928726
Serbian	7581598	0.300538242692	conj	0.492757670235
Serbian	7581598	0.226914720372	cop	0.736959434276
Serbian	7581598	-0.274000315076	csubj	0.0398129022686
Serbian	7581598	0.63852936815	dep	0.19211281159
Serbian	7581598	0.214597315774	det	0.974604525146
Serbian	7581598	-0.439153795286	discourse	0.961250742411
Serbian	7581598	0.386695700158	fixed	0.74196605873
Serbian	7581598	-0.852577152018	flat	0.0974695039008
Serbian	7581598	-0.384186196739	goeswith	0.406249782533
Serbian	7581598	-0.453429590378	iobj	0.0594795012828
Serbian	7581598	-0.790848374562	list	0.886238099601
Serbian	7581598	0.320014525304	mark	0.633913698802
Serbian	7581598	0.042473442413	nmod	0.590977934594
Serbian	7581598	-0.437471000481	nsubj	0.417524821612
Serbian	7581598	-0.27134886709	nummod	0.878990745435
Serbian	7581598	0.315614324275	obj	0.0946656285505
Serbian	7581598	-0.779553956582	obl	0.471768314437
Serbian	7581598	0.0843042535232	orphan	0.0771400508601
Serbian	7581598	0.588124737901	parataxis	0.312039991421
Serbian	7581598	0.140672119963	punct	0.581478264511
Serbian	7581598	0.0386666334182	vocative	0.62423587445
Serbian	7581598	-0.190672889051	xcomp	0.844421753545
Slovak	35004	-0.567913662509	acl	0.0341677168697
Slovak	35004	-0.254584056493	advcl	0.95824251758
Slovak	35004	-0.939028200063	advmod	0.316248674457
Slovak	35004	-0.0389358918479	amod	0.779293161455
Slovak	35004	-0.533896528514	appos	0.939186006361
Slovak	35004	0.351224927018	aux	0.326020580989
Slovak	35004	0.544860496881	case	0.906541260094
Slovak	35004	0.811241109273	cc	0.577615477301
Slovak	35004	-0.606334665801	ccomp	0.823189159901
Slovak	35004	0.171611530332	compound	0.825382196259
Slovak	35004	-0.0507909581012	conj	0.149299840512
Slovak	35004	-0.639028997609	cop	0.29809358865
Slovak	35004	-0.258728663007	csubj	0.559660490318
Slovak	35004	0.95113172024	dep	0.397047635039
Slovak	35004	-0.398928680285	det	0.859137989326
Slovak	35004	0.991767718919	discourse	0.616378475616
Slovak	35004	-0.623483993122	expl	0.0558236489372
Slovak	35004	-0.715610454348	fixed	0.881483964591
Slovak	35004	-0.732166833702	flat	0.727324819058
Slovak	35004	-0.746213369811	iobj	0.136550074761
Slovak	35004	-0.456874272205	mark	0.433682970355
Slovak	35004	-0.899914543613	nmod	0.212632140774
Slovak	35004	0.437733724732	nsubj	0.967149347507
Slovak	35004	0.7675893212	nummod	0.335981019554
Slovak	35004	0.074700613864	obj	0.208785811679
Slovak	35004	-0.498608524414	obl	0.404477385095
Slovak	35004	0.742378245276	orphan	0.445447362503
Slovak	35004	0.202460666491	parataxis	0.228681698108
Slovak	35004	-0.444513343241	punct	0.363765513313
Slovak	35004	-0.175361351576	vocative	0.95595709124
Slovak	35004	0.731976207173	xcomp	0.921378120988
Slovak	3787319	-0.759449076829	acl	0.865249922092
Slovak	3787319	-0.769699332475	advcl	0.760994929518
Slovak	3787319	-0.25343972571	advmod	0.829708234857
Slovak	3787319	-0.0625056020503	amod	0.345357252715
Slovak	3787319	-0.243539014472	appos	0.688571056468
Slovak	3787319	-0.847607589322	aux	0.384470360241
Slovak	3787319	-0.350654295335	case	0.364058393579
Slovak	3787319	0.370186643952	cc	0.732898169623
Slovak	3787319	0.346277164377	ccomp	0.337479546354
Slovak	3787319	0.393044717199	compound	0.939398626012
Slovak	3787319	0.553560180431	conj	0.592585294328
Slovak	3787319	-0.879632264205	cop	0.468996221395
Slovak	3787319	0.807977644585	csubj	0.763658337939
Slovak	3787319	-0.320655799447	dep	0.328444268263
Slovak	3787319	0.123770000942	det	0.716035990627
Slovak	3787319	0.354573396814	discourse	0.038729363358
Slovak	3787319	-0.666780034204	expl	0.845724642869
Slovak	3787319	-0.0814485000408	fixed	0.742240588272
Slovak	3787319	-0.237665804318	flat	0.448468175394
Slovak	3787319	0.0792215156163	iobj	0.98777101935
Slovak	3787319	-0.58129103962	mark	0.123616993423
Slovak	3787319	-0.896075792427	nmod	0.0839748958778
Slovak	3787319	-0.354839098502	nsubj	0.509275071868
Slovak	3787319	0.903771573839	nummod	0.291417376992
Slovak	3787319	-0.866770689786	obj	0.447972681031
Slovak	3787319	0.0777677174493	obl	0.999028676572
Slovak	3787319	-0.950122098938	orphan	0.644138414163
Slovak	3787319	0.878287360191	parataxis	0.0612272524497
Slovak	3787319	-0.897301140739	punct	0.926481408567
Slovak	3787319	0.861700353051	vocative	0.215524458096
Slovak	3787319	0.350584495541	xcomp	0.755492478745
Slovak	513319	0.220088335425	acl	0.369651994321
Slovak	513319	-0.630142296167	advcl	0.220083901055
Slovak	513319	-0.163755768982	advmod	0.168393850583
Slovak	513319	0.0629317336719	amod	0.319124862332
Slovak	513319	0.299474973959	appos	0.927592639452
Slovak	513319	0.183475199187	aux	0.397334332509
Slovak	513319	0.460414395418	case	0.0489987151077
Slovak	513319	0.00530235717321	cc	0.335923880825
Slovak	513319	0.717806669765	ccomp	0.438485884237
Slovak	513319	-0.777295381409	compound	0.921318674762
Slovak	513319	-0.791521220737	conj	0.265714720975
Slovak	513319	-0.272107013167	cop	0.335129886197
Slovak	513319	0.409586023656	csubj	0.0633779863673
Slovak	513319	0.947839085679	dep	0.860692213604
Slovak	513319	0.179859552466	det	0.198020496092
Slovak	513319	0.454228187716	discourse	0.815489139258
Slovak	513319	0.970472342736	expl	0.42142793482
Slovak	513319	0.468038044023	fixed	0.0909465128947
Slovak	513319	-0.0457788486105	flat	0.453889646161
Slovak	513319	0.0383131377946	iobj	0.025271541902
Slovak	513319	0.025164088513	mark	0.479084634479
Slovak	513319	0.226688971526	nmod	0.626881223744
Slovak	513319	0.422072268567	nsubj	0.895468325558
Slovak	513319	-0.0196109502184	nummod	0.37789566113
Slovak	513319	0.34946881647	obj	0.795014064657
Slovak	513319	0.0256587498157	obl	0.350349890879
Slovak	513319	-0.12901569971	orphan	0.232660257846
Slovak	513319	-0.521432436105	parataxis	0.489876589863
Slovak	513319	0.26317053449	punct	0.495454586203
Slovak	513319	0.236606109719	vocative	0.826407792717
Slovak	513319	-0.784197955604	xcomp	0.750575470469
Slovak	6569275	-0.898868588363	acl	0.465921906716
Slovak	6569275	0.660419259609	advcl	0.0357893729759
Slovak	6569275	0.509054550483	advmod	0.404737288539
Slovak	6569275	-0.966723752421	amod	0.825390129519
Slovak	6569275	0.562034760785	appos	0.72620958063
Slovak	6569275	-0.542843404136	aux	0.443142951785
Slovak	6569275	0.0712337712008	case	0.466880146519
Slovak	6569275	0.245429401659	cc	0.0273345697312
Slovak	6569275	0.29433826555	ccomp	0.768419861212
Slovak	6569275	-0.564923245356	compound	0.96185096916
Slovak	6569275	-0.0677823872394	conj	0.0169797864788
Slovak	6569275	-0.560167325829	cop	0.7552726481
Slovak	6569275	0.560139989219	csubj	0.242726453833
Slovak	6569275	-0.719808826896	dep	0.868139617241
Slovak	6569275	0.466426931354	det	0.402878901303
Slovak	6569275	-0.201701498415	discourse	0.782817955681
Slovak	6569275	0.0615447565725	expl	0.322144252123
Slovak	6569275	0.449089297194	fixed	0.249806288161
Slovak	6569275	0.20366466333	flat	0.496718202619
Slovak	6569275	0.871897064745	iobj	0.300885234036
Slovak	6569275	-0.413556160828	mark	0.895448912235
Slovak	6569275	0.184147703934	nmod	0.476806691369
Slovak	6569275	-0.264869785285	nsubj	0.196426499276
Slovak	6569275	-0.740919832661	nummod	0.0975336066698
Slovak	6569275	0.878646879753	obj	0.332028008351
Slovak	6569275	0.302110074399	obl	0.879056236621
Slovak	6569275	-0.586230265445	orphan	0.267653689762
Slovak	6569275	0.557050351069	parataxis	0.734193963773
Slovak	6569275	-0.59614627872	punct	0.521184089989
Slovak	6569275	0.135157158187	vocative	0.669345098025
Slovak	6569275	0.10507601049	xcomp	0.659779474523
Slovak	6858425	0.0302743699254	acl	0.638926336615
Slovak	6858425	-0.287742697127	advcl	0.307559505431
Slovak	6858425	0.938579194766	advmod	0.0785520678518
Slovak	6858425	0.0547546364607	amod	0.0118937894162
Slovak	6858425	-0.490539528691	appos	0.836328359017
Slovak	6858425	0.872060059442	aux	0.88837018159
